30	73	0.716468485447
30	100	0.639907818339
30	52	0.616365202163
30	43	0.568004315961
30	51	0.395630319068
31	24	1.19434206851
31	61	0.798830470313
31	80	0.70439056915
31	116	0.659383661635
31	100	0.607864312943
31	51	0.35890572215
32	86	1.23573438086
32	61	0.892816367675
32	100	0.788401582393
32	116	0.779848694258
33	140	1.13695145729
33	146	1.06759827199
33	61	0.825877262606
33	80	0.741822699948
33	116	0.673745782804
33	52	0.606812392446
33	51	0.439292432126
34	20	0.933643203834
34	80	0.791294126563
34	43	0.664790051799
34	52	0.626033149788
34	51	0.483089260093
35	33	1.07363184045
35	101	1.0579272899
35	79	1.05247110511
35	31	0.738153433908
35	116	0.693345069989
35	80	0.624700763621
35	73	0.586972554358
35	100	0.574611238124
35	51	0.342466665011
36	61	0.910760125171
36	100	0.640551591897
36	52	0.603497501875
37	141	0.99123923833
37	80	0.788696680541
37	100	0.725192497
37	52	0.634663363167
37	43	0.581125633944
38	40	1.129087488
38	31	1.03240066828
38	61	0.855965450355
38	80	0.847298445537
38	73	0.761650755024
38	100	0.717502652765
39	74	1.08701992252
39	5	0.948045201129
39	20	0.755050839964
39	31	0.670272171381
39	61	0.659470780806
39	80	0.659364516544
39	27	0.630268861909
39	73	0.629395776159
39	100	0.607676037386
39	43	0.562082988687
39	116	0.541621051984
39	52	0.509747419618
39	51	0.364615608708
40	103	1.02742073076
40	5	0.973760124548
40	31	0.745296864212
40	80	0.637204921608
40	116	0.57494828592
40	73	0.555660130652
40	100	0.542535467778
40	52	0.509885591275
40	51	0.321818970952
41	57	1.09753041685
41	20	0.872466506906
41	61	0.790780808773
41	116	0.76178707997
41	100	0.69154276693
41	80	0.671097873858
41	43	0.56515195125
41	52	0.49841034861
41	51	0.402286466076
42	136	1.10530966648
42	100	0.731034601524
42	73	0.713186574699
42	43	0.604441260177
42	52	0.57403777734
42	51	0.40793155389
43	67	1.14591090116
43	84	1.09193434765
43	73	0.774609459397
43	43	0.706411845336
43	116	0.705268301067
43	52	0.639578599576
43	51	0.37483594223
44	67	1.13062330227
44	85	1.10661053195
44	30	1.02097904408
44	80	0.602325711111
44	73	0.586747011156
44	100	0.57405303354
44	116	0.511664254449
45	24	1.16594829955
45	100	0.773524305857
45	80	0.753159840975
45	52	0.664976020697
45	51	0.404589772277
46	33	1.10245489518
46	101	1.09349515752
46	73	0.75378249018
46	100	0.727191906972
46	80	0.727109712943
46	43	0.670084146919
46	52	0.580676702202
46	51	0.390185977467
47	79	0.949081544262
47	146	0.897573441262
47	24	0.776459073712
47	73	0.592127995477
47	43	0.557019528255
47	52	0.523355735835
47	51	0.359183698498
48	37	1.15508922278
48	5	0.898512851157
48	31	0.741668569385
48	61	0.736581814901
48	80	0.720006783768
48	73	0.682375970638
48	116	0.617937984877
48	43	0.592009999776
48	100	0.578695275347
48	52	0.557107251563
48	51	0.424091573666
49	100	0.807361565867
49	73	0.719635901137
49	43	0.695352473103
49	51	0.456309184001
50	57	0.78042556803
50	20	0.756308211567
50	100	0.677583371805
50	73	0.647352565728
50	80	0.583176432052
50	52	0.534352978854
50	43	0.518322588543
50	51	0.34712578766
51	116	0.770651299079
51	73	0.665490057866
51	100	0.657178721769
51	80	0.625494618854
51	52	0.554480196683
52	123	1.01498677347
52	74	0.989672482375
52	24	0.935988247193
52	44	0.752760777441
52	31	0.73778870209
52	5	0.721961907106
52	80	0.571345393308
52	73	0.560777616772
52	100	0.550020251392
52	116	0.543671687183
52	43	0.451512126824
52	52	0.430638098697
52	51	0.257437803776
53	79	1.10682416307
53	60	0.983572562151
53	20	0.729974477413
53	31	0.698563064416
53	61	0.64147980912
53	73	0.611211329057
53	80	0.607964298488
53	27	0.580321219964
53	52	0.55207189482
53	100	0.543741106455
53	43	0.508693435586
53	51	0.395066141208
54	24	1.18526355911
54	80	0.771352545486
54	73	0.728515034829
54	43	0.675410233392
54	52	0.618843077194
54	51	0.445009828987
55	24	1.07030404076
55	5	0.917218862992
55	31	0.896044251702
55	61	0.746986714198
55	73	0.682935517399
55	80	0.681042904637
55	116	0.663377397673
55	100	0.622511282484
55	43	0.603400365245
55	52	0.590412449041
55	51	0.380464055967
56	24	1.16213332468
56	141	0.855743472295
56	116	0.80200356287
56	80	0.77809875837
56	43	0.706224502415
56	51	0.415048669964
57	5	0.893545699315
57	20	0.800381761126
57	31	0.761654373933
57	61	0.678320812557
57	73	0.663998062082
57	100	0.644317963045
57	27	0.644059313549
57	80	0.608188154921
57	43	0.604348862247
57	116	0.523610851796
57	52	0.512672921957
57	51	0.423071005038
58	84	1.09288953851
58	31	0.887284929019
58	116	0.647564867162
58	100	0.646288523286
58	80	0.631399037871
58	73	0.626340622663
58	52	0.527323770085
58	51	0.330773213001
59	5	0.921290862578
59	27	0.702970047327
59	80	0.676197370464
59	43	0.521694133615
59	52	0.488442069879
59	51	0.396771707473
60	44	0.987203438116
60	27	0.842591244543
60	116	0.776280906402
60	100	0.660721299403
60	51	0.46683934082
61	75	0.946790790055
61	79	0.894288085356
61	71	0.891530144353
61	57	0.849810463445
61	30	0.838631771515
61	123	0.798837977558
61	59	0.797409856739
61	5	0.726292547972
61	20	0.630077065096
61	31	0.556604721822
61	61	0.53558571014
61	116	0.528371483415
61	27	0.507622894056
61	100	0.503476073291
61	80	0.490686025291
61	73	0.486243327607
61	43	0.466205191761
61	52	0.351709962871
61	51	0.300068793798
62	80	0.777586321119
62	100	0.758613017904
62	73	0.736294303139
62	52	0.645052727502
63	67	1.19557406871
63	61	0.733406055207
63	73	0.692249236622
63	116	0.677628977914
63	80	0.654661759149
63	43	0.604825141739
63	52	0.551979961815
63	51	0.420707323078
64	33	1.325026921
64	74	1.15069090792
64	61	0.724642890877
64	73	0.68149058563
64	116	0.632842705059
64	52	0.562364404699
65	64	1.10662283218
65	85	1.10227873256
65	99	1.09149522941
65	73	0.663438096031
65	100	0.627053111341
65	80	0.533043340619
65	52	0.456267726728
66	86	1.18361855591
66	64	1.18270410296
66	5	0.95493327527
66	31	0.731966676701
66	80	0.662050956792
66	27	0.659785869654
66	61	0.6106317222
66	73	0.596929244829
66	100	0.579386075079
66	116	0.579194987852
66	52	0.54461665059
66	43	0.503589693343
66	51	0.401067022569
67	64	1.10907053614
67	24	1.05579652157
67	123	0.99515810462
67	141	0.943977331897
67	5	0.878298245708
67	124	0.780909636309
67	43	0.544909572899
67	52	0.522348923926
67	51	0.368438754596
68	31	0.952543406718
68	44	0.879649605393
68	100	0.708074258235
68	80	0.677584593673
68	43	0.612384781572
68	52	0.475771757753
68	51	0.433864147059
69	67	1.21352117014
69	5	0.992252064463
69	133	0.919910564624
69	20	0.740356693834
69	100	0.691736378127
69	73	0.685063140599
69	116	0.650533825378
69	43	0.572428053293
69	52	0.5440905165
69	51	0.423027260846
70	24	1.2801248901
70	20	0.802137905316
70	31	0.794709877696
70	73	0.631587778245
70	116	0.588380602458
71	67	1.18119001564
71	43	0.658662726189
71	52	0.647195262333
71	51	0.408532726728
72	5	0.923109094017
72	31	0.822834575946
72	20	0.790615792089
72	27	0.777317019521
72	61	0.695651814505
72	80	0.683769880703
72	73	0.646361647163
72	100	0.643692748841
72	43	0.641760448419
72	116	0.61973330653
72	52	0.587291301672
72	51	0.331641064803
73	80	0.763659558743
73	43	0.655123388019
73	52	0.587254633985
74	24	1.07836007257
74	31	0.760002210539
74	20	0.726340781185
74	27	0.673006504767
74	73	0.615475247295
74	80	0.602114024403
74	100	0.587333131033
74	116	0.551695502448
75	64	1.20108059886
75	67	1.17109417642
75	123	1.0041038513
75	116	0.601669737434
75	73	0.587671477188
75	43	0.582610170821
75	100	0.550903453807
75	52	0.518593138004
75	51	0.393784679215
76	58	1.27019838487
76	61	0.958603149176
76	73	0.793426547936
76	52	0.662671735305
76	51	0.533792306314
77	67	1.02181003685
77	85	1.00916035585
77	71	0.94985139001
77	24	0.946487486022
77	90	0.902850241302
77	141	0.8487072313
77	5	0.838453173186
77	79	0.800252490389
77	44	0.757978145579
77	80	0.550894668089
77	73	0.522419511435
77	116	0.496338519481
77	43	0.491746780107
77	100	0.46567799517
77	52	0.454376172505
77	51	0.210361877854
78	75	1.2473598736
78	33	1.04994800813
78	5	0.879592554805
78	20	0.732178328756
78	31	0.728818399933
78	61	0.702205583883
78	80	0.678286220035
78	27	0.658709505342
78	116	0.651076086413
78	73	0.637213263164
78	43	0.578769358333
78	52	0.560892175915
78	100	0.511141556921
78	51	0.373964264652
79	40	0.972804567933
79	5	0.941702426655
79	27	0.746444099318
79	61	0.693992896791
79	80	0.645673433575
79	116	0.611196334451
79	100	0.595656597117
79	52	0.505273369732
80	116	0.688767670176
80	51	0.399395283049
81	22	0.925428386722
81	57	0.875464045524
81	98	0.851567662401
81	141	0.813164879533
81	5	0.796561872772
81	20	0.707461710612
81	27	0.586265850701
81	73	0.555129955893
81	61	0.554643078669
81	31	0.545806962292
81	100	0.522300879769
81	116	0.508507390745
81	43	0.471902303399
81	80	0.43404648063
81	52	0.406402364533
81	51	0.304308134797
82	33	1.05349126225
82	24	0.994456334382
82	30	0.828705998299
82	23	0.823091002242
82	146	0.808354100384
82	27	0.613140206641
82	73	0.553203440587
82	116	0.505397039882
82	43	0.425345526835
82	51	0.287736320085
83	71	1.1368331639
83	101	1.07766645099
83	124	0.854690936402
83	31	0.664028654912
83	27	0.633296135835
83	80	0.594349382829
83	73	0.584146506204
83	100	0.55705533474
83	61	0.550534028425
83	116	0.542506624557
83	43	0.478960823792
83	51	0.306553746549
84	5	0.969062181673
84	20	0.879567140839
84	27	0.778675820216
84	31	0.759113825214
84	61	0.757787891708
84	80	0.735987965617
84	73	0.688342902621
84	116	0.667581031335
84	43	0.652436371531
84	52	0.61509650531
84	100	0.605801068869
84	51	0.454126507714
85	60	1.0924254291
85	5	0.818943404747
85	20	0.715350737113
85	31	0.657510885332
85	80	0.655012050667
85	27	0.608298758136
85	73	0.607568387047
85	61	0.604373060947
85	116	0.576504794427
85	100	0.5052906301
85	43	0.470606113438
85	52	0.424033001503
85	51	0.297916822793
86	37	1.16769161339
86	52	0.658825820268
87	20	0.849842950359
87	116	0.73152656574
87	43	0.696945905624
87	51	0.491962561922
88	71	0.96192436793
88	39	0.960372891375
88	58	0.92318733894
88	75	0.845260397855
88	5	0.73791761263
88	20	0.605440951587
88	31	0.592344554747
88	61	0.583468520174
88	80	0.556253800851
88	27	0.505580792256
88	100	0.491180556271
88	116	0.485854017977
88	43	0.465600322416
88	73	0.450606212607
88	52	0.419028921563
88	51	0.318550292864
89	5	0.945742010277
89	31	0.893967114725
89	61	0.809320773902
89	73	0.682926892777
89	116	0.616003694358
89	51	0.411989883079
90	140	1.07931534956
90	5	0.85982962628
90	20	0.747054055634
90	27	0.707431054049
90	61	0.688686186515
90	31	0.6812927131
90	73	0.66719108823
90	80	0.65128163606
90	43	0.559132932483
90	116	0.555276111315
90	100	0.538523750483
90	52	0.470974527162
90	51	0.406520372455
91	57	0.969078513109
91	80	0.660632512131
91	73	0.60145625953
91	52	0.538460217191
91	43	0.518545915529
91	51	0.336619603587
92	67	1.06862258413
92	24	1.05731768678
92	74	0.973188079909
92	5	0.845323731931
92	44	0.809091908774
92	27	0.763066489972
92	20	0.651652059258
92	80	0.629766684566
92	116	0.584343662017
92	52	0.58317549072
92	43	0.472400427294
92	51	0.317115807206
93	5	0.843328695499
93	20	0.696488032862
93	31	0.667913255872
93	73	0.561820175758
93	116	0.536870637533
93	27	0.527305773022
93	80	0.518299795794
93	61	0.505348077513
93	43	0.495330743668
93	52	0.446601992038
93	100	0.436136742177
93	51	0.25403389193
94	79	0.832157417957
94	5	0.83208980944
94	143	0.768535716447
94	61	0.493908096406
94	27	0.486564717544
94	73	0.450479120122
94	100	0.437036126082
94	52	0.417796678395
94	43	0.388721844952
94	51	0.263018030767
95	24	1.20414950752
95	146	1.12091663396
95	5	1.03635138038
95	20	0.86864976903
95	61	0.812508855838
95	73	0.739639135105
95	80	0.73613685328
95	43	0.665754353798
96	73	0.733014768837
96	116	0.652611302014
97	101	1.40818407198
97	61	0.982038216879
97	20	0.979013927588
97	43	0.802060339638
97	52	0.707090722971
98	27	0.859969944748
98	31	0.832897598944
98	80	0.817680623959
98	73	0.710370525817
98	116	0.636605140141
98	52	0.540547242038
98	51	0.45267736235
99	61	0.852032732347
99	73	0.731609582314
99	116	0.678516183085
100	140	0.994927102337
100	139	0.860950807035
100	141	0.792417448572
100	124	0.789667002494
101	24	0.961773825654
101	146	0.883443851931
101	109	0.833198250343
101	128	0.765522335581
101	141	0.736605119457
101	124	0.718317358856
102	101	1.22568209946
102	20	0.892842158653
102	51	0.441482780842
103	43	0.658120413759
104	5	0.614991158403
104	20	0.517874722218
104	80	0.384394383845
104	100	0.376364055533
104	61	0.319906785494
105	140	0.758367887294
105	127	0.728156556733
105	141	0.713740227956
105	116	0.450227821994
106	5	0.870575959965
106	31	0.777411457783
106	100	0.62095662307
106	43	0.599153420527
106	52	0.545027009907
106	51	0.385104601142
107	80	0.852351109448
107	51	0.516652240105
108	58	1.00506421832
108	134	0.972803637882
108	31	0.661544340423
108	80	0.586935093161
108	51	0.414143197367
109	52	0.631676286077
111	32	0.836047591489
111	74	0.825139577261
111	63	0.74127249074
111	141	0.728611552875
111	81	0.679939867517
111	124	0.622063725778
111	27	0.615312727886
111	43	0.488204468322
111	73	0.465880705198
111	116	0.44087880871
112	33	1.0845973462
112	5	0.963539005326
112	27	0.834565538796
112	124	0.809804997725
112	31	0.751149117066
112	80	0.708603236989
112	61	0.684348625958
112	43	0.564708751563
112	51	0.405934285527
113	132	0.952799412752
115	31	0.810983165787
115	27	0.766270793291
115	80	0.726677173016
115	61	0.668577219482
115	43	0.651228981808
115	116	0.616483501426
115	100	0.608220904415
116	86	0.997733035597
116	141	0.824041768476
116	61	0.632434190199
116	100	0.568771704941
116	116	0.532880011348
116	51	0.383257167143
117	89	0.641843450751
117	64	0.610336059391
117	147	0.598781593066
117	83	0.555477605108
117	42	0.551198806853
117	71	0.550506102435
117	81	0.543700461711
117	86	0.537271997898
117	98	0.535629741226
117	121	0.530150849649
117	24	0.529428436258
117	110	0.524255032485
117	75	0.52204148591
117	91	0.520481976174
117	93	0.505487280357
117	48	0.481583308667
117	38	0.470979952977
117	141	0.470706918402
117	23	0.461362743974
117	133	0.447458563518
118	140	0.699710291353
118	132	0.621317190051
118	72	0.615520616122
118	147	0.596601334504
118	54	0.576922423043
118	5	0.512016870028
118	97	0.474352775804
118	44	0.413949463635
118	61	0.349084682202
118	116	0.291062212701
119	80	0.819120486763
119	100	0.606498859611
120	137	1.14912588377
121	71	1.14658272338
121	101	1.03302385729
121	44	0.985990173206
121	5	0.767369949303
121	145	0.757259981128
121	97	0.74964620412
121	20	0.743262320731
121	31	0.66345765253
121	27	0.65334039793
121	61	0.619324871606
121	80	0.583130842185
121	73	0.564248968984
121	43	0.49842472102
121	100	0.492176132194
121	116	0.487728200329
121	52	0.454758826726
121	51	0.328714145042
122	61	0.794297548242
122	73	0.766777477744
122	116	0.722335167868
122	43	0.69181621037
122	100	0.6864839206
122	52	0.616460850639
123	101	0.880317136324
123	58	0.824344114684
123	38	0.726539412557
123	141	0.678741067937
123	5	0.619918597898
123	124	0.607595056155
123	20	0.499264393634
123	73	0.468279102508
123	27	0.464143839388
123	43	0.46333891694
123	31	0.440881323443
123	61	0.43066117784
123	80	0.394608302417
123	100	0.382626460255
123	116	0.379331347056
123	52	0.328003395275
123	51	0.276472513902
124	130	0.480231510679
124	36	0.458151043934
124	111	0.422467847145
124	19	0.420837220588
124	118	0.407668754122
124	128	0.406398166316
124	126	0.395456245716
124	66	0.392524165017
124	21	0.39051922861
124	5	0.381423965332
124	26	0.378474902827
124	83	0.374585038353
124	47	0.364495260432
124	76	0.363592959303
124	137	0.352433152086
124	138	0.349422742649
124	112	0.342460900227
124	93	0.342247752152
124	15	0.340182713348
124	141	0.339723365692
125	45	0.597225317746
125	134	0.53868857576
125	79	0.531464283555
125	78	0.530040696154
125	133	0.483926671728
125	41	0.483201118147
125	20	0.451899298404
125	65	0.451447672427
125	5	0.427228772757
125	31	0.397420814586
125	141	0.380588658487
125	61	0.36445077857
125	73	0.353754449284
125	116	0.344234367607
125	27	0.331190079221
125	100	0.322294436655
125	43	0.317441824501
125	80	0.314850180359
125	51	0.236044579914
125	52	0.219720981992
126	5	0.654895443955
126	63	0.608921785874
126	31	0.553495928002
126	20	0.552226961902
126	61	0.4972644243
126	100	0.486565417533
126	27	0.465629589142
126	116	0.461815399452
126	73	0.450340788043
126	80	0.422168644412
126	52	0.380726060988
126	43	0.376691942033
126	51	0.218333860856
127	74	0.761473753517
127	137	0.664687543389
127	46	0.659786988991
127	7	0.647936525947
127	20	0.628977241508
127	118	0.62884220763
127	5	0.602499929484
127	82	0.599237225625
127	76	0.588559308423
127	141	0.567983474258
127	61	0.471370725492
127	73	0.457748288361
127	27	0.452581325179
127	100	0.415264884469
127	80	0.41148636106
127	116	0.394494048692
127	31	0.385635371424
127	43	0.363673217148
127	52	0.34141015115
127	51	0.322128491894
128	5	1.01352600224
128	20	0.934598260706
128	27	0.848834063802
128	31	0.845303574604
128	61	0.784227452065
128	80	0.768233834709
128	73	0.717690217949
128	100	0.695711932047
128	116	0.678226932038
128	43	0.66745852909
128	52	0.61802157246
128	51	0.491409545593
131	119	0.180940625843
131	126	0.15570360819
131	68	0.150016555012
131	21	0.145381669097
131	138	0.143768051425
131	35	0.141952002964
131	114	0.141456213217
131	150	0.136677467674
131	66	0.132984514772
131	5	0.126164824124
131	108	0.12570466111
131	105	0.125661044888
131	16	0.124757369825
131	83	0.124528179585
131	134	0.124386181325
131	69	0.120502208655
131	72	0.115242076448
131	53	0.112437771276
131	143	0.109786844059
131	142	0.108372261283
132	30	0.616365289742
132	146	0.538507449838
132	58	0.536672976263
132	131	0.514143318064
132	134	0.500058975372
132	79	0.496762353461
132	102	0.487775055609
132	63	0.470776293124
132	37	0.470574344953
132	101	0.470097004567
132	127	0.459418912138
132	38	0.449753614285
132	120	0.434830271735
132	110	0.434279700801
132	21	0.426412502898
132	82	0.418942191761
132	93	0.414340752947
132	138	0.412296373057
132	47	0.410429705314
132	118	0.400478000592
136	75	0.646407644024
136	82	0.588420912172
136	55	0.578028213575
136	33	0.553336839271
136	101	0.547439382733
136	44	0.542301960952
136	5	0.536660890588
136	137	0.515682972908
136	85	0.505020604691
136	140	0.500124188791
136	102	0.479158319406
136	86	0.47861293037
136	46	0.475184670358
136	64	0.474186189413
136	78	0.474013569417
136	45	0.472531187164
136	25	0.469541296145
136	21	0.461918527684
136	62	0.454511953802
136	60	0.452259296508
139	101	0.501140490765
139	90	0.492565578921
139	58	0.488227721038
139	5	0.484361965611
139	96	0.477952748299
139	67	0.460512589497
139	64	0.458604706459
139	57	0.452882008574
139	124	0.448835966297
139	27	0.447335918783
139	79	0.441622383824
139	33	0.437536702303
139	75	0.433379391616
139	34	0.432181431992
139	148	0.429199698417
139	88	0.423867208526
139	118	0.420356906522
139	39	0.415933151697
139	80	0.413313330941
139	21	0.40486891318
140	45	0.800917759805
140	105	0.710345809823
140	63	0.648305548667
140	124	0.606089379958
