56	73	0.850241320049
56	116	0.764940866839
56	43	0.700307117474
56	100	0.688874293512
57	5	0.872221540443
57	31	0.750773510908
57	73	0.724636888418
57	20	0.708644355908
57	27	0.652498307165
57	80	0.590770167217
57	100	0.560007883843
57	43	0.559886860634
57	116	0.553116786665
57	52	0.537733879497
57	61	0.525587016957
57	51	0.320589360973
58	116	0.708675617909
58	100	0.669851840056
59	90	1.08994671637
59	5	0.826776661082
59	116	0.617894398333
59	43	0.575827185582
59	80	0.517798719817
59	51	0.350550243928
60	141	0.996499726484
60	67	0.96278400581
60	84	0.862567322816
60	31	0.848565048676
60	73	0.688337717866
60	100	0.605212146026
60	52	0.575053649097
60	80	0.553835635314
61	123	1.10874731777
61	45	1.03544949614
61	44	0.940494898552
61	60	0.924846891895
61	79	0.918045379223
61	90	0.909446506966
61	62	0.863369019075
61	30	0.818887349175
61	124	0.811345130927
61	58	0.792109413448
61	71	0.778803282204
61	5	0.745833042713
61	31	0.650777995133
61	20	0.647653888473
61	27	0.642334812814
61	73	0.614345642914
61	116	0.562196576761
61	100	0.491334797592
61	80	0.479284083479
61	61	0.472025173155
62	75	1.05889380639
62	40	1.04036364143
62	67	1.01517566271
62	70	0.935345825462
62	73	0.742221815094
62	116	0.707850205997
62	80	0.684134995265
62	43	0.634788931594
62	100	0.623664668719
62	52	0.607611963224
62	51	0.330693343988
63	45	1.03807100113
63	20	0.761379837674
63	80	0.678852751602
63	116	0.67848470521
63	73	0.677846782125
63	100	0.642065563734
63	43	0.626718012838
63	52	0.601719191606
63	51	0.310199258532
64	90	1.17603946911
64	73	0.699687414027
64	116	0.688186301631
64	100	0.574976524935
64	80	0.542179497685
65	71	0.945900401624
65	58	0.864778706941
65	73	0.655036366828
65	100	0.555893887711
66	123	1.19601072915
66	79	1.06878751572
66	31	0.788374958878
66	27	0.733316615222
66	73	0.699131221721
66	43	0.623108432228
66	116	0.595786542891
66	80	0.591484519418
66	100	0.569676307885
66	61	0.543489773095
66	52	0.50319163834
66	51	0.322376449842
67	60	1.1785868194
67	58	1.06979688919
67	124	1.0437327125
67	80	0.67635074919
67	43	0.6644878242
67	100	0.607445139358
67	52	0.599269806654
67	51	0.318524679009
68	44	1.17971964607
68	20	0.830212936817
68	73	0.826438883075
68	27	0.804680884901
68	100	0.729054369264
68	43	0.709034082126
68	51	0.394005635138
69	44	1.24943795735
69	74	1.23893033776
69	101	0.98102347973
69	31	0.830898994216
69	5	0.828602022529
69	116	0.642235980948
69	61	0.609497857302
69	43	0.59546442411
69	100	0.572426401578
69	52	0.569006157474
69	51	0.312636004934
70	5	0.918078105583
70	73	0.773084560343
70	20	0.698126628921
70	116	0.615595294831
70	52	0.553166980483
70	51	0.365496068396
71	64	1.13958968515
71	59	0.947145413854
71	20	0.824812223632
71	73	0.711198539188
71	61	0.656348818648
71	43	0.595047170472
71	52	0.569299923497
71	51	0.40174270649
72	5	0.871217004134
72	31	0.792204856045
72	20	0.77655664755
72	27	0.751570610688
72	73	0.670740973263
72	80	0.637839248215
72	43	0.618238725226
72	116	0.594373759043
72	61	0.541547669238
72	52	0.539116667175
72	100	0.518872994468
72	51	0.339075953786
73	73	0.867549187102
73	80	0.8598297542
73	27	0.859281336658
73	116	0.75889708485
73	51	0.379376205492
74	79	0.996436337101
74	31	0.762312348931
74	20	0.672842053354
74	27	0.666224387055
74	73	0.625133496049
74	80	0.599694553013
74	116	0.597521153444
74	61	0.54260865586
74	52	0.464717235765
74	100	0.462205077249
74	51	0.274899512118
75	64	1.1054793741
75	24	0.953350823885
75	41	0.94801665559
75	20	0.648208749615
75	80	0.570862161953
75	43	0.546453679151
75	52	0.497259059824
75	100	0.471848178659
75	51	0.35209915974
76	27	0.851610888921
76	20	0.843583446182
76	116	0.76191531548
76	51	0.441979172906
77	44	1.11966832478
77	64	1.11527579967
77	24	0.896647818907
77	71	0.853045563032
77	58	0.809981793787
77	31	0.763709550327
77	20	0.681860725138
77	73	0.680399917337
77	27	0.652887828466
77	116	0.620192415602
77	43	0.586585189469
77	52	0.541409986237
77	51	0.302915603525
78	136	1.13851734726
78	101	1.03472691089
78	5	0.82795478498
78	31	0.756880287581
78	20	0.743204564547
78	27	0.702960656366
78	73	0.69115532983
78	116	0.620821613676
78	43	0.589769558908
78	80	0.575459068332
78	61	0.561204171837
78	52	0.552324585723
78	100	0.494660492756
78	51	0.35027012255
79	40	0.985245001782
79	31	0.776615121605
79	5	0.768962034376
79	116	0.650101404484
79	43	0.49947006353
79	52	0.487122923037
79	51	0.262998455028
80	33	1.11802171041
80	140	0.953515663792
80	116	0.741004365076
80	43	0.683400832403
80	52	0.575668477722
80	51	0.346124284267
81	102	0.848263726821
81	5	0.695772704046
81	75	0.664954496909
81	73	0.62844862692
81	27	0.587734902982
81	116	0.536540352663
81	20	0.526255673172
81	43	0.509706502161
81	31	0.50656950394
81	100	0.454792224575
81	61	0.450366072977
81	52	0.407475796365
81	80	0.385239330278
81	51	0.293936842987
82	141	0.903241632426
82	33	0.900329905706
82	140	0.828695059177
82	57	0.816401773665
82	24	0.767115894211
82	5	0.766846636134
82	37	0.730494907319
82	30	0.720713132207
82	116	0.543886267629
82	73	0.539584986128
82	43	0.509428850954
82	100	0.445620668884
82	61	0.424994938349
82	51	0.251346312039
83	124	0.872640287219
83	31	0.829056305244
83	20	0.753381263144
83	73	0.646416005626
83	116	0.60123620705
83	43	0.580380228485
83	61	0.563981140857
83	80	0.561034147489
83	100	0.503478262219
83	51	0.309777151666
84	5	0.940807272065
84	31	0.856111224199
84	20	0.838276452994
84	27	0.819092137632
84	116	0.751080948004
84	73	0.735317123736
84	80	0.684649611237
84	43	0.653178738669
84	100	0.647301578887
84	61	0.642398287574
84	52	0.579061989333
84	51	0.40673055485
85	5	0.834113065178
85	31	0.762427316348
85	20	0.71185211301
85	116	0.67719979833
85	27	0.629592478196
85	73	0.622337502119
85	61	0.567034130295
85	43	0.564161330739
85	80	0.550647393977
85	52	0.46836706617
85	100	0.455538991266
85	51	0.312710764384
86	43	0.698955207868
86	52	0.649043597232
86	51	0.347540879482
87	5	0.91997365759
87	20	0.797096725303
87	116	0.714990610629
87	100	0.709366680598
87	43	0.70557863753
87	80	0.690322559463
87	52	0.587631791951
87	51	0.368248490517
88	21	0.863785947973
88	25	0.835842070904
88	5	0.71798971365
88	71	0.694189703982
88	31	0.678405796793
88	20	0.574292085166
88	73	0.561999281069
88	43	0.543795076351
88	61	0.511690724844
88	52	0.475795249877
88	27	0.460856274829
88	100	0.457613700265
88	116	0.423866663467
88	80	0.423517084368
88	51	0.285572698934
89	123	1.23378308813
89	5	0.982309022426
89	73	0.79337161538
89	61	0.777632467201
89	27	0.772146181443
89	116	0.696315634504
90	5	0.921904407526
90	27	0.760981760032
90	31	0.751080913417
90	73	0.702665612342
90	116	0.701726761758
90	20	0.694829475311
90	43	0.655280706412
90	80	0.59351411268
90	100	0.580860024455
90	61	0.563662199371
90	52	0.550217160517
90	51	0.37050600348
91	141	0.970122397779
91	58	0.841185015986
91	100	0.585899884709
91	52	0.526278349693
91	51	0.311439314027
92	74	1.07759026065
92	44	1.06651677327
92	33	0.988153448972
92	57	0.94766976484
92	5	0.866616072633
92	71	0.851513502685
92	73	0.705436047274
92	27	0.600461045827
92	61	0.583593536389
92	116	0.546929197695
92	43	0.524868532594
92	51	0.243181248454
93	5	0.791240605527
93	31	0.750827552793
93	27	0.675841794101
93	73	0.658558655517
93	20	0.632848579122
93	100	0.563734334672
93	116	0.561823021871
93	43	0.552512527659
93	61	0.533971303389
93	80	0.484733813035
93	52	0.484159598923
93	51	0.352650722145
94	141	0.870542534043
94	5	0.808643560316
94	31	0.660844108677
94	20	0.584512607687
94	27	0.517714161405
94	116	0.470871612843
94	43	0.466319025295
94	52	0.405613070275
94	51	0.247725006105
95	131	1.16132443131
95	141	1.10273075316
95	31	0.922369511348
95	5	0.865463628534
95	27	0.830856550553
95	20	0.80309262382
95	116	0.694205302261
95	52	0.674917072504
95	80	0.674206609388
96	140	1.16940718808
96	141	1.07267105734
96	80	0.829692344072
96	51	0.423942753541
97	141	1.11006746611
97	43	0.751151152745
97	61	0.733399823046
97	80	0.708688428869
97	100	0.656817183124
98	80	0.827363139821
98	116	0.665695978749
99	140	1.05080157258
99	73	0.913202117836
99	116	0.76568713986
100	141	0.826203584118
100	140	0.793739495871
100	5	0.787405288973
100	146	0.650571359165
100	58	0.648612207404
100	116	0.536074205266
100	52	0.494418209224
100	51	0.217791727641
101	141	0.838484464882
101	124	0.829795011375
101	103	0.775008893969
101	31	0.651064885286
101	52	0.462300706014
102	124	1.12207638831
102	31	1.11664358643
102	146	1.04586059157
102	52	0.628587029195
103	80	0.818645373506
104	56	0.635507810575
104	124	0.61532883983
104	31	0.559203833694
104	20	0.493178898178
104	27	0.49029858943
104	80	0.43747960846
104	116	0.407912555318
104	43	0.407313391731
104	61	0.369308799831
104	52	0.337765380654
105	108	0.766799212177
105	132	0.687698907375
105	28	0.685443524686
105	116	0.569237256189
106	5	0.922383087116
106	31	0.822618799091
106	20	0.765917359952
106	73	0.750349426086
106	43	0.626409637775
106	100	0.621690804373
106	52	0.567087087803
107	71	1.04005803908
108	124	0.990941774575
108	31	0.700390434062
108	20	0.645512560594
108	116	0.539235252235
109	31	0.977540181043
109	61	0.745859863093
111	141	0.903172743921
111	21	0.807618640379
111	149	0.718908679013
111	69	0.715110115317
111	27	0.6125812561
111	116	0.480447336514
112	5	0.771126840618
112	27	0.762909306351
112	73	0.749390659408
112	20	0.648899192805
112	116	0.599329121895
112	52	0.551849698785
112	51	0.361798185987
113	75	1.01839467309
113	148	0.922856276011
113	149	0.914148813457
113	132	0.842062520765
114	61	0.616359045035
114	116	0.564729263769
115	57	1.12661413644
115	5	0.834035839371
115	73	0.681572770663
115	27	0.663857790761
115	116	0.653968735096
115	43	0.580893611134
115	80	0.551481494207
115	100	0.532628522792
115	52	0.529187749957
115	51	0.291884713525
116	85	1.31084429078
116	146	0.920385054646
116	80	0.75572099529
116	73	0.735443443182
116	20	0.697621520448
116	51	0.365127218222
117	23	0.639473952157
117	126	0.623260529957
117	146	0.620829651933
117	32	0.600490251219
117	123	0.594725407876
117	68	0.591247043436
117	90	0.58386645853
117	118	0.577676014948
117	127	0.574754748638
117	144	0.5711241531
117	24	0.562674859336
117	106	0.548028460607
117	145	0.529328539386
117	99	0.527073320129
117	121	0.525039005542
117	40	0.517906269203
117	46	0.508274474068
117	112	0.502085911831
117	48	0.499515189197
117	5	0.488612306089
118	23	0.833495753708
118	90	0.72747406427
118	34	0.634839728743
118	5	0.62981134459
118	132	0.604691742818
118	133	0.603912775404
118	31	0.462046798168
118	100	0.396983830618
118	20	0.353788606215
118	116	0.335107963671
118	27	0.334544488466
118	52	0.251595451235
119	27	0.820221485708
119	80	0.819693448351
119	116	0.726882724025
119	51	0.376463548692
120	136	1.28950858503
121	107	0.985974237435
121	68	0.957058151085
121	5	0.745880022113
121	31	0.688260672057
121	27	0.671754418271
121	20	0.597516283478
121	100	0.592539523313
121	43	0.58681059674
121	73	0.580382702539
121	116	0.568187978908
121	61	0.543692382733
121	80	0.541970931931
121	52	0.484312872196
121	51	0.302281679858
122	5	0.851974221493
122	116	0.716276850236
122	80	0.716197586324
122	61	0.681916356496
122	73	0.678455474275
122	43	0.669231203538
122	100	0.640360843684
122	52	0.554951527808
123	92	0.64084677258
123	98	0.634013251138
123	27	0.581455063955
123	31	0.562163061636
123	73	0.561856906568
123	116	0.481081116499
123	61	0.47957402219
123	5	0.458492574542
123	20	0.458382068611
123	100	0.437035362922
123	80	0.427321197108
123	43	0.411446942106
123	52	0.349572715271
123	51	0.282459237332
124	32	0.432088003092
124	86	0.414461256159
124	36	0.405573174312
124	93	0.397517130285
124	105	0.396143866052
124	79	0.394597887481
124	122	0.37906766108
124	76	0.372245811792
124	72	0.367941246125
124	144	0.367453624976
124	114	0.355291299708
124	149	0.342972128445
124	102	0.339978754993
124	26	0.33323021991
124	7	0.326251404099
124	96	0.323094917814
124	54	0.321624344841
124	95	0.315672845743
124	70	0.308714927071
124	77	0.308036858851
125	38	0.589127932759
125	75	0.572035480923
125	129	0.533333521838
125	5	0.526524256189
125	88	0.507561411684
125	54	0.506712571766
125	27	0.498767451547
125	49	0.489444302392
125	112	0.478187851367
125	20	0.42512722834
125	73	0.418919971697
125	31	0.416094999223
125	43	0.374382624592
125	116	0.369996881584
125	61	0.315743394683
125	52	0.303708845188
125	80	0.299260626184
125	100	0.275705879815
125	51	0.187733392707
126	5	0.529593856312
126	20	0.508858608309
126	31	0.499725365924
126	116	0.456526151521
126	73	0.444569087897
126	27	0.42618018164
126	61	0.422880468943
126	43	0.416692287738
126	100	0.38838765675
126	52	0.385682877797
126	80	0.381752404333
126	51	0.224654678184
127	85	0.804928237325
127	60	0.669518990694
127	150	0.644875937426
127	84	0.628734389381
127	53	0.62374057734
127	50	0.621709051611
127	97	0.567922831823
127	117	0.548591676235
127	31	0.538841803205
127	54	0.528764702889
127	58	0.524426582572
127	5	0.517676834114
127	20	0.490255065289
127	73	0.421459004666
127	27	0.418219276624
127	116	0.417883507948
127	43	0.417345499311
127	80	0.411653018231
127	52	0.390047363896
127	61	0.38143695621
128	5	0.965425921587
128	31	0.921876009763
128	27	0.842166574177
128	20	0.839302991199
128	73	0.810680246021
128	116	0.758479581833
128	80	0.756662741938
128	43	0.711968044723
128	100	0.665133639962
128	61	0.660508768201
128	52	0.62314537272
128	51	0.417225278385
131	50	0.152689913452
131	25	0.150435427832
131	19	0.143687983504
131	126	0.143262135139
131	38	0.143120112364
131	23	0.135984569959
131	117	0.135911742077
131	113	0.135759806
131	112	0.129800723552
131	26	0.126546802375
131	66	0.125161145498
131	82	0.124149585488
131	72	0.123987627721
131	35	0.120259193449
131	109	0.118882550057
131	118	0.117595757214
131	32	0.116234887386
131	39	0.114215308616
131	107	0.113396954895
131	147	0.113079168343
132	123	0.636586868448
132	26	0.579666445117
132	146	0.575230429514
132	147	0.538653399693
132	95	0.537324780724
132	16	0.533874917189
132	68	0.523555074954
132	15	0.503623123241
132	18	0.492054700849
132	119	0.486121431338
132	140	0.482375233572
132	135	0.463124855484
132	53	0.458763804037
132	39	0.438085592037
132	117	0.43359894431
132	31	0.433278440719
132	41	0.432463285667
132	118	0.429647937079
132	56	0.416439733208
132	138	0.416011781416
136	75	0.629334803072
136	30	0.617890181348
136	55	0.593531274917
136	71	0.572618325771
136	102	0.554744392176
136	85	0.53376158022
136	131	0.53281715683
136	84	0.525855627691
136	109	0.513222330214
136	60	0.491380700097
136	86	0.484029233857
136	42	0.471415469438
136	59	0.468041944404
136	94	0.460525639599
136	40	0.460153745061
136	88	0.45885843579
136	16	0.451461696349
136	26	0.449493271801
136	77	0.449024898061
136	34	0.447630880496
139	108	0.483361275649
139	146	0.465537288153
139	64	0.460593662741
139	79	0.458292590039
139	69	0.457172421176
139	45	0.454807922771
139	17	0.453452954117
139	31	0.451364599525
139	136	0.446416108081
139	42	0.438811343619
139	67	0.437315518948
139	59	0.432647179316
139	37	0.427542962268
139	24	0.424035874056
139	139	0.423103195623
139	15	0.419823987677
139	41	0.41380608567
139	130	0.412212610032
139	86	0.4116229639
139	75	0.406856034673
140	19	0.761879150447
140	27	0.705592345677
