120	126	0.0151037568871
120	55	0.0143626666052
120	134	0.014338520865
120	16	0.0136573232448
120	85	0.0134484156518
120	35	0.0132454160189
120	41	0.0127947292982
120	26	0.0126270742676
120	97	0.0126023064867
120	71	0.0124843059088
120	140	0.0124119288379
120	5	0.01219239669
120	128	0.0116990592067
120	79	0.0116914203524
120	147	0.011214427218
120	78	0.0106962048021
120	107	0.0101324484809
120	105	0.0100396700448
120	62	0.00977053559015
120	144	0.00910298014556
120	116	0.00894681096263
120	143	0.00855081014399
120	82	0.00839675903803
120	60	0.00768965495766
120	69	0.00764789624069
120	17	0.00731531295918
120	98	0.00704157327262
120	47	0.00681862040255
120	25	0.00636813587279
120	146	0.00570839716573
120	8	0.00563126940001
120	99	0.0056163236103
120	139	0.00542936407832
120	43	0.00533849789916
120	133	0.00524970685657
120	30	0.00480182620504
120	50	0.0047914731296
120	96	0.00472348335062
120	121	0.00469298050003
120	52	0.0045123847311
120	112	0.00449737666549
120	88	0.00448498663895
120	104	0.0044495486958
120	132	0.00393200272225
120	45	0.00391245997828
120	86	0.00360651883458
120	23	0.00339981187266
120	13	0.00262739099441
120	101	0.00228229529064
120	38	0.00219125688741
120	24	0.00171881266419
120	46	0.0016536148131
120	74	0.0015265512859
120	48	0.00145611407332
120	125	0.00145405400857
120	42	0.00110777317372
120	57	0.00109835685299
120	138	0.000832017788032
120	103	0.000433801784662
120	95	0.000348045280665
120	81	0.000268795156959
120	109	0.00016406440925
120	115	4.73193686807e-05
121	47	0.0399582308614
121	150	0.0328723362951
121	93	0.0325991772827
121	13	0.0311952109067
121	139	0.0306163336085
121	115	0.0289900522291
121	125	0.0270516560046
121	113	0.0259623859874
121	140	0.0249310970483
121	86	0.0241340722835
121	143	0.0235858016122
121	44	0.0229476829525
121	37	0.0227530011647
121	46	0.0227295147204
121	131	0.0217381216545
121	23	0.0201379516273
121	59	0.0194521985793
121	104	0.0191290962231
121	69	0.0187646921126
121	129	0.0184349860298
121	28	0.0182077156373
121	75	0.0176413564164
121	92	0.0175935013338
121	63	0.0173540026313
121	148	0.0172851021217
121	64	0.0171499344169
121	60	0.0165684245889
121	67	0.0165672049072
121	141	0.0158931117979
121	30	0.0158767989996
121	40	0.0158309232239
121	54	0.0156362970006
121	106	0.0155628087386
121	111	0.0152328511669
121	128	0.0151880839498
121	138	0.0151067874665
121	110	0.014059427983
121	35	0.0140485166837
121	126	0.0138768215941
121	53	0.0135407571642
121	26	0.0132968317838
121	118	0.0132959689376
121	83	0.0131121083615
121	17	0.0125787430192
121	21	0.0124417964944
121	112	0.0122858504496
121	50	0.0121462316877
121	96	0.0121388613329
121	80	0.0118838077935
121	32	0.0116624479484
121	101	0.0112744224247
121	72	0.0111614897562
121	68	0.0109332450457
121	7	0.0104539441584
121	107	0.0103634826409
121	66	0.0102371789224
121	8	0.010083284883
121	65	0.0099768992882
121	119	0.00945286804961
121	42	0.00911209288881
121	105	0.00858022579651
121	145	0.00789016388144
121	144	0.00784086539869
121	142	0.00747401313131
121	36	0.00741250409807
121	39	0.00722375931072
121	18	0.0072180285058
121	74	0.00639339111358
121	76	0.00619178323338
121	77	0.00617492156962
121	89	0.00600938080704
121	49	0.00599284738864
121	132	0.00597909739715
121	149	0.00568383214128
121	25	0.00558321277375
121	120	0.00557920014814
121	87	0.00545972619918
121	114	0.00542372386039
121	130	0.00499852846874
121	95	0.00465317756229
121	48	0.00458820583654
121	91	0.00458682551118
121	5	0.00448852850046
121	117	0.00430070015995
121	52	0.00424513155282
121	33	0.00412893575088
121	58	0.0035697381085
121	24	0.00307888452903
121	116	0.00282954177221
121	147	0.00258277066983
121	55	0.0025744212832
121	84	0.00235900662846
121	51	0.00232605375988
121	79	0.00183312842693
121	127	0.0016832901742
121	108	0.00126838215842
121	62	0.00125633221715
121	29	0.00118495608969
121	19	0.00077281996329
121	81	0.000732766460508
122	88	0.0409690949868
122	25	0.0381379135079
122	71	0.0373895359727
122	95	0.0370546644241
122	91	0.034287075141
122	41	0.0334322642735
122	42	0.0327945765704
122	46	0.0320799935227
122	94	0.0310216974931
122	65	0.0306029911459
122	109	0.0295284276178
122	86	0.0293738021592
122	51	0.0290860191973
122	78	0.0268132599267
122	145	0.0264549808093
122	39	0.0262084391956
122	21	0.0259308320543
122	93	0.0234307288385
122	137	0.0230780039228
122	20	0.0228434115548
122	37	0.0195073852368
122	140	0.0194022151271
122	144	0.0188406487101
122	80	0.0187811563523
122	147	0.0183352674334
122	143	0.017318971968
122	87	0.017188341007
122	77	0.0169889276855
122	44	0.0165882713551
122	16	0.0158149135951
122	117	0.0153740414869
122	74	0.0152991442239
122	83	0.0147092207515
122	76	0.0139077219687
122	149	0.0137923008537
122	84	0.0137242063177
122	56	0.0129485937515
122	75	0.0126176785981
122	34	0.012562478333
122	49	0.012262860146
122	118	0.0121068918924
122	68	0.0119790320274
122	141	0.0116715494191
122	136	0.0114888838412
122	47	0.0113355508687
122	23	0.0110919068288
122	27	0.0107066425843
122	96	0.0105906405237
122	33	0.0104911841669
122	128	0.0100766295761
122	99	0.00993201543553
122	85	0.00988317532882
122	72	0.00968710637527
122	135	0.00893090676586
122	90	0.00873013497726
122	89	0.00868185099153
122	113	0.0085434904103
122	115	0.00818943445814
122	81	0.00810662873331
122	48	0.00737498343131
122	130	0.00733055958544
122	134	0.00730325369092
122	127	0.00712238566742
122	28	0.00673446737796
122	114	0.00665868101969
122	15	0.00644322104972
122	125	0.00642054987093
122	63	0.0059196349522
122	133	0.00558326721576
122	58	0.00481071869723
122	138	0.00476016001948
122	62	0.00470705288196
122	67	0.00405038027804
122	148	0.00400528790645
122	70	0.0039183071189
122	30	0.00350985649588
122	102	0.00325582974415
122	103	0.00272216254825
122	110	0.00270014140777
122	120	0.00263795465851
122	50	0.00261376795343
122	123	0.00257357847068
122	38	0.00243487568981
122	35	0.00236391564747
122	139	0.00235851742599
122	54	0.00213940306265
122	116	0.00209400459802
122	126	0.000713441609921
123	67	0.0606401837179
123	107	0.057078327174
123	22	0.0541984371442
123	58	0.052792639252
123	68	0.0448496633348
123	109	0.044164921502
123	124	0.0412809434699
123	55	0.0336361381757
123	103	0.0335208994131
123	49	0.0332786793553
123	101	0.032877239785
123	8	0.0314202390731
123	102	0.0309474023238
123	73	0.0304354751476
123	112	0.0277743392261
123	62	0.027055253795
123	86	0.0268699956275
123	29	0.0258093912477
123	99	0.0253431862892
123	31	0.0237874853204
123	59	0.0232278852939
123	83	0.0229437291421
123	100	0.0228769044829
123	106	0.0220468749764
123	33	0.0214633898335
123	114	0.0212025117375
123	70	0.0206779311461
123	18	0.0204876630879
123	57	0.0196074856189
123	34	0.0192378920522
123	35	0.0190988721222
123	66	0.0189844042247
123	61	0.0187953923107
123	26	0.0181514217115
123	27	0.017798944182
123	39	0.0172639011119
123	87	0.0168432046433
123	44	0.0167496502924
123	78	0.0165766939632
123	105	0.0161625036786
123	45	0.0159943021196
123	141	0.0155568743783
123	65	0.0153452229005
123	36	0.0150996040557
123	51	0.0150279294335
123	41	0.0148490401141
123	147	0.0148293678669
123	134	0.0148112798999
123	120	0.0147288014976
123	71	0.0141857214273
123	32	0.0139694794555
123	130	0.0138132501653
123	19	0.0134509124979
123	127	0.0132468250613
123	98	0.0129715018414
123	125	0.0129301462214
123	88	0.0128047188954
123	148	0.0127814734286
123	74	0.0119896039286
123	104	0.0113471633689
123	69	0.0110954779293
123	140	0.0108719791979
123	56	0.0106485393109
123	136	0.0104346676387
123	53	0.00999755526612
123	96	0.00955483437439
123	137	0.00939992508554
123	126	0.0093320302858
123	46	0.00892165548369
123	138	0.00833658713559
123	76	0.0076874907632
123	89	0.00736173620812
123	111	0.00576307648254
123	97	0.00555026742833
123	91	0.00532732426949
123	21	0.00525734069627
123	129	0.00477756914776
123	93	0.00367975422911
123	146	0.00347672545626
123	150	0.00278990541375
123	72	0.00239701184198
123	108	0.0021120878855
123	13	0.0016280293082
123	77	0.00142319679741
123	48	0.00114873343037
123	132	0.000631156045257
123	30	0.000630852253894
123	135	0.000474668012591
123	17	0.000272053193944
124	99	0.0619339111547
124	33	0.0565658441549
124	67	0.0558952071744
124	58	0.0527865894993
124	123	0.0516080293482
124	71	0.050080871282
124	45	0.0468140934468
124	60	0.0463704404786
124	86	0.0446113324683
124	24	0.0409697100328
124	101	0.0397623077894
124	85	0.0378412213151
124	131	0.0333046316803
124	63	0.0325623860821
124	109	0.0321638039209
124	41	0.0290265775274
124	23	0.0289118080824
124	94	0.027774054142
124	100	0.0259013476948
124	118	0.0250920215283
124	87	0.0239190994187
124	141	0.0233782542402
124	147	0.0230952864822
124	57	0.0223301723398
124	136	0.022157675932
124	148	0.0216166046307
124	132	0.0208426263565
124	134	0.0204710701676
124	146	0.0178537704356
124	74	0.0176954729109
124	114	0.0173457969054
124	75	0.0168847144435
124	140	0.0151981766138
124	19	0.0151031686701
124	59	0.0150003841832
124	76	0.0140963522606
124	5	0.0138399301633
124	145	0.0136274537039
124	106	0.0130765966453
124	135	0.0127614269839
124	56	0.0126073602297
124	61	0.0124712474595
124	48	0.0120697531757
124	98	0.0119415515883
124	144	0.0118257054038
124	80	0.0114739969756
124	35	0.0112920460084
124	105	0.0110106721715
124	95	0.0106088422687
124	89	0.0104424271454
124	138	0.0102790852575
124	137	0.0102590695221
124	110	0.00963283692108
124	64	0.00954123563024
124	130	0.00924511533692
124	43	0.00910075006039
124	78	0.00868268386567
124	30	0.00861309647843
124	102	0.00833344192351
124	129	0.00803866665317
124	68	0.00786108916106
124	133	0.00753700793581
124	47	0.00677013204981
124	103	0.00667652556944
124	54	0.00659287170174
124	142	0.0061230016707
124	51	0.00603812722214
124	37	0.0055987619412
124	53	0.0053143965572
124	143	0.00488482149433
124	104	0.00472558007564
124	79	0.00439871382992
124	128	0.0043058836543
124	49	0.00430217276894
124	83	0.00427150913564
124	26	0.00372306612232
124	150	0.0034575038678
124	93	0.00342843958849
124	149	0.0033725777448
124	97	0.00283575771038
124	125	0.00178910227252
124	69	0.00155385342913
124	36	0.00146202599545
124	73	0.00143613426599
124	55	0.00070121150856
125	144	0.0281150814423
125	102	0.0271281093514
125	121	0.0266422571429
125	30	0.0242131349428
125	115	0.0232611663224
125	59	0.0226968090897
125	86	0.0223187595045
125	139	0.0223169193373
125	68	0.0215916459991
125	69	0.0210602023491
125	98	0.0209416763864
125	104	0.0189156144571
125	129	0.0187332082705
125	93	0.0186299273675
125	67	0.0185913121135
125	87	0.0177730918511
125	130	0.0177203969831
125	64	0.0176128209328
125	58	0.0173964256331
125	138	0.0163735829348
125	95	0.0162494616294
125	107	0.0161567607969
125	47	0.0161549103943
125	106	0.015695856493
125	48	0.0155095891515
125	113	0.0139469972407
125	103	0.0137970128213
125	65	0.0137946483286
125	83	0.0137722819101
125	149	0.013634593529
125	137	0.0135335591297
125	49	0.0134913135357
125	90	0.0134285832482
125	20	0.0132440903695
125	29	0.0130453158536
125	118	0.0128021750592
125	147	0.012722748966
125	32	0.0125190010924
125	148	0.0124370478446
125	19	0.0121631888835
125	25	0.0120413574242
125	33	0.0120281457811
125	97	0.0120022283134
125	143	0.011931182159
125	101	0.0116732623615
125	110	0.0107932355086
125	105	0.010767920133
125	46	0.010591261678
125	112	0.0101503470367
125	66	0.0100948526941
125	56	0.00982459809886
125	135	0.00972822523797
125	77	0.00944249092297
125	36	0.00942685980555
125	145	0.00922027138198
125	109	0.00920464724288
125	22	0.00919075351639
125	96	0.00917079381284
125	42	0.00896853836114
125	133	0.00839583720929
125	70	0.008279229106
125	82	0.00825028271358
125	111	0.00790545357375
125	23	0.00780617241921
125	13	0.00750933764011
125	62	0.00747950662224
125	41	0.00738113790531
125	123	0.00736487762361
125	116	0.0072069302724
125	120	0.00717469358291
125	16	0.00707383818468
125	31	0.00705182400967
125	51	0.00698313101514
125	71	0.00697491899484
125	40	0.00676175695247
125	142	0.00663021829844
125	50	0.00659891338733
125	136	0.00638805207594
125	117	0.00589662507804
125	63	0.00542738414722
125	94	0.00525403941568
125	134	0.00524990196423
125	128	0.0052066310874
125	124	0.00507448979716
125	92	0.00505267545044
125	132	0.00502502216186
125	91	0.00491196347994
125	21	0.00489093282031
125	114	0.00470162796929
125	89	0.00456425049667
125	8	0.00453435565803
125	85	0.0044015397652
125	53	0.00412752308787
125	57	0.0034834424804
125	54	0.00346850871921
125	122	0.00335134522763
125	126	0.00302311270502
125	127	0.00294363747764
125	99	0.002826631687
125	108	0.00241122835967
126	111	0.036033496536
126	113	0.0346761158236
126	21	0.0319580018598
126	53	0.031391811228
126	134	0.0300406951197
126	112	0.0293642643937
126	72	0.0293561396391
126	108	0.0284215873388
126	65	0.0278731934534
126	137	0.027446579379
126	150	0.026816461776
126	45	0.0260466510699
126	34	0.02546279186
126	17	0.0245553341827
126	105	0.0244126156481
126	84	0.0236562534348
126	104	0.0229480390743
126	29	0.0227376410807
126	129	0.0222007032574
126	106	0.0203359347893
126	138	0.0199882394486
126	27	0.018934135209
126	143	0.0183935786694
126	97	0.0183836369979
126	132	0.0181674134669
126	127	0.0180303567809
126	32	0.0180104060372
126	131	0.0176991088851
126	91	0.0176481869277
126	119	0.0171740516414
126	19	0.0171585578767
126	86	0.0171122021294
126	7	0.0170825207436
126	107	0.0170824308111
126	78	0.0166557752105
126	36	0.0161689216279
126	62	0.014705419085
126	66	0.0143722087629
126	98	0.0142453765345
126	46	0.0132929026426
126	149	0.0120714186798
126	144	0.0119664325447
126	15	0.0118735096832
126	87	0.0117400324945
126	114	0.011658865119
126	81	0.0115951245255
126	128	0.0111064619519
126	101	0.0109260633022
126	50	0.0108698365723
126	121	0.0107497261863
126	83	0.0105528812628
126	47	0.0101964199912
126	26	0.0100890633315
126	23	0.0096128225311
126	35	0.00941552981842
126	115	0.00939164193307
126	148	0.00895966261604
126	54	0.00891111009555
126	22	0.00890886491391
126	58	0.00886713676136
126	76	0.00877786840033
126	118	0.00865641985428
126	90	0.00859871146014
126	8	0.00800834024016
126	89	0.0077300202448
126	28	0.00752757716572
126	44	0.00742529936712
126	139	0.00702356144362
126	68	0.00654449611871
126	120	0.00629332816488
126	135	0.00625272996467
126	33	0.00613119418158
126	40	0.00612745866979
126	92	0.00599224261759
126	130	0.0059827795996
126	142	0.00560123455739
126	13	0.0053809290249
126	94	0.00536940828033
126	123	0.00527275181111
126	99	0.00500037003933
126	145	0.0045097765389
126	71	0.00437623520959
126	49	0.00367893661894
126	16	0.00346028302099
126	39	0.00345006894777
126	18	0.0033742129291
126	122	0.00333916309617
126	82	0.00325154031687
126	61	0.00315178756806
126	73	0.00266248690946
126	88	0.00198672441926
126	52	0.00185417317124
126	41	0.000715723506307
127	87	0.0347081621128
127	113	0.032163843181
127	21	0.0319284556641
127	106	0.0319064189693
127	117	0.0315501185066
127	53	0.0307942385715
127	19	0.0292581738523
127	32	0.0292074529498
127	119	0.0271881445446
127	93	0.0259207185249
127	66	0.0257101229145
127	29	0.0243651266882
127	138	0.0238257349022
127	134	0.022886006816
127	129	0.0225605192645
127	111	0.0222264901957
127	120	0.0216292309711
127	114	0.021517050485
127	15	0.0212046746076
127	76	0.020575530225
127	89	0.020538566715
127	16	0.0203143491528
127	7	0.0201983086287
127	49	0.0199503425058
127	83	0.0198423849919
127	115	0.0196447109246
127	35	0.0191951151093
127	88	0.0189546664851
127	139	0.018659196437
127	126	0.0186339121418
127	107	0.0179912854873
127	144	0.0179784871629
127	18	0.0173653512878
127	39	0.0169805938039
127	108	0.016838800901
127	110	0.0167302013771
127	98	0.0166857604432
127	17	0.0146334686006
127	104	0.0144525430229
127	34	0.0142844147809
127	133	0.0134725184112
127	148	0.0133739349661
127	85	0.013282090004
127	50	0.012738872946
127	96	0.0126457474216
127	25	0.0125066346844
127	118	0.0120944703259
127	123	0.0118963260291
127	26	0.0118381632369
127	13	0.0118133226603
127	56	0.0105460423898
127	145	0.0104387791136
127	142	0.01035714843
127	28	0.00994179278089
127	8	0.00970229816302
127	45	0.009630207609
