117	21	0.0253647867007
117	114	0.0250806183625
117	8	0.0248622700176
117	17	0.0243143507881
117	66	0.0240462832458
117	119	0.02207150421
117	15	0.0213406880582
117	127	0.0206169730626
117	18	0.0199743524862
117	132	0.0197300531306
117	87	0.0195145162677
117	99	0.0192902029177
117	39	0.0192891635843
117	32	0.0191200166273
117	118	0.0186777307408
117	150	0.0184062413665
117	49	0.0179358736969
117	143	0.0174845784395
117	89	0.017480387415
117	13	0.0174315031163
117	129	0.0158310325119
117	65	0.0156883016015
117	113	0.0143077963114
117	120	0.0141963104466
117	69	0.0140111062397
117	139	0.0138658758791
117	34	0.013586084023
117	142	0.0134712707962
117	72	0.0132086284115
117	145	0.0131969274123
117	93	0.0130089982183
117	137	0.0125267397472
117	121	0.0125250262476
117	48	0.0122470578183
117	108	0.0120017886292
117	102	0.0114449508954
117	105	0.0108356989577
117	104	0.0103219908711
117	134	0.0102476470152
117	36	0.0102118107844
117	98	0.0101619388617
117	115	0.0101527917692
117	97	0.00967521441947
117	75	0.00943557668478
117	54	0.00943415676098
117	91	0.00917059646894
117	19	0.00901601178813
117	85	0.00876281172173
117	81	0.00856342886969
117	26	0.00827389194829
117	107	0.00799621653006
117	130	0.00791498362077
117	111	0.00778021838907
117	146	0.00698633018021
117	122	0.00692136336944
117	112	0.00631534234743
117	7	0.00611316052291
117	123	0.00558644103187
117	5	0.0050572886944
117	68	0.00487565652308
117	136	0.00483236586256
117	50	0.00464736463759
117	62	0.00452613257609
117	88	0.00446780678324
117	96	0.00433724125763
117	25	0.00373294322465
117	109	0.00336384017746
117	45	0.00247393303603
117	101	0.00240640207589
117	125	0.00233383529844
117	86	0.00229276183676
117	131	0.00210982575587
117	58	0.00197431312954
117	100	0.00147703478381
117	77	0.00102237011559
117	84	0.000186167647179
118	16	0.0418607426262
118	114	0.0341194239821
118	35	0.0336694112745
118	98	0.030555747008
118	105	0.0305548302747
118	136	0.0290208416632
118	29	0.0290053544696
118	132	0.0266496080657
118	125	0.0264534974832
118	76	0.0255868987423
118	128	0.0237759011685
118	126	0.0235798168875
118	87	0.0234208229338
118	50	0.0232112906156
118	72	0.0229229377471
118	17	0.0228099251877
118	141	0.0227817549707
118	138	0.0223799405615
118	15	0.0222427272793
118	74	0.0217635279344
118	83	0.0209097690461
118	41	0.0206414428934
118	44	0.0204353430699
118	112	0.0204273591118
118	104	0.0204218588675
118	123	0.0201962834443
118	139	0.0195897932346
118	145	0.0194185766402
118	142	0.0185660584573
118	61	0.017909803813
118	117	0.017873597353
118	75	0.0171139932611
118	113	0.017079915908
118	5	0.0161827442786
118	65	0.0161705545454
118	18	0.0159521036329
118	106	0.0155174990379
118	150	0.0154845229578
118	56	0.014519908111
118	57	0.0143913984349
118	8	0.014291508488
118	13	0.0140368773429
118	84	0.0134665489944
118	149	0.0130822973382
118	20	0.011963963509
118	81	0.0117784118017
118	69	0.0117121025273
118	40	0.0114917076142
118	82	0.0109096407152
118	91	0.0107607106884
118	58	0.0105606624719
118	62	0.00963125118922
118	28	0.00956766337367
118	116	0.00945499705215
118	97	0.00937910416769
118	54	0.00934750607191
118	21	0.00919387141567
118	66	0.00886563972457
118	127	0.00873040541787
118	131	0.00835129668859
118	70	0.00810670990641
118	108	0.00777224352153
118	144	0.00769576437283
118	36	0.00765826056812
118	89	0.00765070930683
118	32	0.00747395841118
118	130	0.00737997966963
118	31	0.00737818727363
118	109	0.00698419460726
118	100	0.00692246440219
118	92	0.00652828470195
118	129	0.00640366312282
118	115	0.00623931425134
118	73	0.00587611419466
118	19	0.00578119309973
118	77	0.00575319676079
118	43	0.00528968861765
118	94	0.00525685963322
118	45	0.00502489717576
118	107	0.00487126183966
118	67	0.00413569582463
118	120	0.00351851008124
118	96	0.0033683668869
118	147	0.00323228357044
118	53	0.00277388313792
118	47	0.00260340000618
118	86	0.00213495658838
118	80	0.000967819837155
118	42	0.000735571882232
118	39	0.000518658676995
118	119	0.000369497445128
118	99	0.000281406742664
118	60	0.000103938540932
118	102	5.10737809963e-05
119	83	0.0309877637313
119	53	0.0282396996465
119	66	0.0275437745536
119	121	0.0269726358115
119	72	0.0263754344994
119	142	0.0245889477889
119	117	0.0245807867722
119	137	0.0242985833116
119	105	0.0236250950147
119	54	0.0231190649251
119	128	0.0225015652645
119	19	0.0220817134864
119	132	0.0220246936508
119	29	0.0219273863348
119	138	0.0209538644472
119	134	0.0208974882611
119	65	0.0205973460812
119	56	0.0196730805464
119	32	0.0196168995187
119	89	0.0195959287413
119	127	0.0195221390657
119	143	0.0190317009221
119	7	0.0188693496919
119	76	0.0186739707052
119	106	0.0184407186481
119	114	0.0180547659914
119	48	0.0179014384663
119	88	0.0176349018705
119	129	0.0175414615046
119	126	0.017243807125
119	35	0.0171468263526
119	68	0.0171277184925
119	148	0.0167598657547
119	108	0.0166282754889
119	69	0.0165956246517
119	98	0.0158970484589
119	17	0.0156073735709
119	18	0.015539023623
119	131	0.0153135898737
119	38	0.0152319440889
119	21	0.0151828379051
119	93	0.0139847641224
119	75	0.0138791272311
119	97	0.0130982096036
119	104	0.0129579296038
119	13	0.0128232126008
119	36	0.0126852313898
119	115	0.0126012507553
119	78	0.0121165020324
119	147	0.0120886735064
119	122	0.0120565029487
119	111	0.0117732991949
119	39	0.0114020634939
119	130	0.0111126146098
119	47	0.0110009279414
119	87	0.0108546784038
119	26	0.0108160066052
119	50	0.0106780215615
119	112	0.0104407282528
119	96	0.0103754787678
119	34	0.00939738629632
119	113	0.00936859316052
119	135	0.00905594929444
119	144	0.00868237554245
119	94	0.00863728604891
119	25	0.00806120965002
119	107	0.00795942991255
119	63	0.00790841759707
119	5	0.0077614817327
119	57	0.00770441048189
119	101	0.00745661780016
119	109	0.00718706958837
119	136	0.00708788068842
119	123	0.00702258223441
119	82	0.0065436095421
119	79	0.00634489506874
119	150	0.006284979682
119	23	0.00624212176198
119	102	0.00611957618641
119	8	0.00605545290277
119	133	0.00572888307408
119	42	0.00560018423631
119	15	0.00536003046763
119	139	0.00533045566578
119	120	0.00501820269899
119	86	0.00499982868569
119	91	0.00486127507293
119	145	0.00377257539573
119	118	0.00349198974249
119	40	0.00319217332309
119	22	0.00310279592442
119	99	0.00304419520322
119	55	0.00296413782015
119	85	0.0029543336501
119	81	0.00276372235083
119	70	0.0027037725099
119	95	0.00242498385803
119	100	0.00215014736724
119	49	0.00205436813624
119	59	0.00146572805086
120	88	0.0359261574234
120	70	0.0335066324412
120	76	0.0313478960709
120	72	0.0280456130738
120	19	0.027239438294
120	7	0.0262895028954
120	18	0.0254599385303
120	145	0.0252202619687
120	60	0.0246560270897
120	93	0.0246471803768
120	63	0.0234528434113
120	123	0.0230395875723
120	113	0.0226982833662
120	26	0.0226173215509
120	143	0.0216721296075
120	103	0.0216689612332
120	84	0.020927389583
120	126	0.0206443865136
120	77	0.0199887456392
120	108	0.0196986182339
120	15	0.0194125414505
120	109	0.0191565256478
120	106	0.0185985021349
120	114	0.0185084414892
120	117	0.0175543612371
120	128	0.0170864462473
120	140	0.0166398851316
120	101	0.0162991547067
120	16	0.0160390254008
120	24	0.0155204512064
120	20	0.0154696744183
120	43	0.0154643443502
120	35	0.0154222060851
120	146	0.0153570117781
120	56	0.0152209267341
120	66	0.0146217495056
120	58	0.014485632676
120	107	0.0143636113601
120	111	0.0141157908893
120	132	0.0139764679286
120	142	0.013703464639
120	50	0.0134117207386
120	148	0.0132235726988
120	112	0.0129298107761
120	147	0.0125754613749
120	49	0.0120854969602
120	78	0.0119462572143
120	92	0.0116325399602
120	42	0.011364672559
120	135	0.011226769478
120	105	0.0107440411365
120	138	0.00988400396557
120	127	0.0096171569542
120	98	0.00916403061977
120	38	0.00898941837974
120	51	0.00896958217229
120	48	0.0088312416273
120	149	0.00819763806965
120	136	0.00797108307563
120	139	0.00795815983679
120	36	0.00778342624758
120	81	0.00770260454167
120	86	0.00751232529429
120	122	0.00740914545742
120	13	0.00733284370275
120	130	0.00724171238171
120	119	0.00698029924107
120	40	0.00680124790647
120	62	0.00675383583195
120	115	0.0066762886956
120	82	0.00651499991161
120	102	0.00641579858818
120	90	0.00616396954349
120	30	0.00615065212814
120	54	0.00596218913533
120	65	0.0059531390516
120	144	0.0053977806284
120	131	0.00442225253492
120	52	0.0042852417211
120	39	0.00415423428049
120	67	0.00407943369173
120	41	0.00387068593552
120	8	0.00364240736585
120	45	0.00360946769048
120	21	0.00322767395682
120	118	0.00306060774808
120	71	0.00268847543393
120	47	0.00266766831909
120	150	0.00245480740495
120	104	0.00242075580119
120	34	0.00236867466389
120	25	0.002368608294
120	89	0.00216261431715
120	57	0.00196589360438
120	121	0.00179302581983
120	100	0.00119800749822
120	32	0.00111803137095
120	5	0.000700595569341
120	61	0.000250752393619
121	83	0.0307283481916
121	26	0.0305388938841
121	102	0.0296877321457
121	144	0.0292106425361
121	69	0.0283698347238
121	119	0.0272110293416
121	66	0.0268696822173
121	25	0.0268052256887
121	68	0.0263046365433
121	38	0.0261700168855
121	47	0.0253074079308
121	7	0.0242803353873
121	136	0.0238059282206
121	132	0.0215207382637
121	85	0.0209901897548
121	36	0.0206313123111
121	93	0.0201171231182
121	127	0.0199150106018
121	56	0.0195899273461
121	29	0.0192357819114
121	87	0.018673234122
121	53	0.0183561573097
121	148	0.018332575075
121	42	0.0181172583537
121	131	0.0179143394342
121	72	0.0176891487521
121	135	0.017371493014
121	150	0.016751278246
121	54	0.0164867833765
121	117	0.0159002730616
121	88	0.0158349311438
121	39	0.015171269342
121	90	0.014446883405
121	28	0.0143929074233
121	147	0.0141666797325
121	22	0.0141226435333
121	125	0.0139857484212
121	105	0.0139612059468
121	97	0.0139457618411
121	142	0.0139293173861
121	104	0.0134148492983
121	109	0.0132645233551
121	143	0.0129755577898
121	13	0.0128971516502
121	99	0.0128526093018
121	20	0.0123509848506
121	128	0.0120058942077
121	58	0.0119994791986
121	64	0.0118929652636
121	124	0.011146895674
121	75	0.0109833985527
121	122	0.0107638329728
121	32	0.0106644115228
121	91	0.0105391726935
121	107	0.0105110721021
121	40	0.0104027733709
121	134	0.0103755151487
121	48	0.010321169956
121	138	0.00995338104553
121	133	0.00954450888615
121	92	0.00954429317143
121	76	0.00932454616755
121	78	0.00911399482516
121	114	0.00857238886204
121	5	0.00759030743654
121	17	0.00722890389873
121	145	0.00718300209679
121	149	0.00712770299705
121	116	0.0065373451595
121	59	0.0063222822239
121	80	0.00613226648974
121	70	0.00593867672538
121	27	0.0059072071757
121	146	0.00577563976948
121	108	0.0057135191546
121	21	0.00526920856474
121	15	0.00524260049877
121	57	0.00523803236248
121	100	0.00509609368308
121	111	0.00506783167239
121	84	0.00470573771159
121	74	0.00455305103607
121	62	0.00418424832524
121	141	0.00405630096943
121	139	0.00405611673355
121	16	0.00402824548112
121	120	0.00288891299901
121	95	0.00288632735041
121	113	0.00280804534477
121	23	0.00252453552152
121	50	0.00242487810648
121	46	0.00225862683802
121	130	0.00219228933421
121	19	0.0018934481264
121	31	0.00155862183662
121	89	0.00145544274817
121	140	0.000793502520228
121	73	0.000463645653193
121	137	0.000390909137504
121	41	0.000234136875907
122	146	0.057839352353
122	67	0.0407198157044
122	60	0.0367933878172
122	48	0.0347966668182
122	79	0.0344428129867
122	128	0.0334075372381
122	63	0.0327261162267
122	37	0.0303252485645
122	28	0.0300517026621
122	141	0.0291157992316
122	22	0.0258680005744
122	132	0.02475407307
122	83	0.0238845303364
122	131	0.0232568609658
122	24	0.0232519896284
122	144	0.022873953824
122	34	0.0220994523184
122	88	0.0220154293343
122	38	0.0214619964429
122	77	0.0214484610542
122	73	0.0201556241487
122	130	0.0196657122084
122	84	0.0192828816246
122	68	0.0188909151889
122	99	0.0186791002277
122	147	0.0185481810164
122	134	0.0180629647706
122	16	0.0172450738706
122	89	0.0163820297942
122	108	0.0162218969365
122	69	0.0160429565677
122	35	0.0160060512442
122	7	0.0158107955131
122	87	0.0153824187185
122	103	0.0147571118152
122	105	0.0140859940763
122	121	0.0139380077674
122	44	0.0137923330569
122	124	0.013121090115
122	53	0.0129651953887
122	18	0.0129233542021
122	135	0.0124976271526
122	19	0.0124956825533
122	129	0.0121826322797
122	96	0.0120220362976
122	26	0.0118172935036
122	120	0.0117892364219
122	148	0.0115909365674
122	20	0.0107442883534
122	119	0.0105170389294
122	142	0.010409133865
122	52	0.00998929882066
122	107	0.00994379158373
122	13	0.00987422569563
122	150	0.00986118794586
122	136	0.00956657506832
122	101	0.00905142558825
122	45	0.00885268858492
122	102	0.00870318636771
122	72	0.00782408408542
122	54	0.00777593517006
122	5	0.00713022353806
122	74	0.00656266305374
122	100	0.00655815417965
122	62	0.00649673161213
122	115	0.00590227262099
122	117	0.00570932267716
122	111	0.00533551336666
122	78	0.00516482359967
122	39	0.00427475749699
122	112	0.00414144586944
122	31	0.00409519753817
122	138	0.0040487104276
122	113	0.00374085657545
122	104	0.00365047098087
122	23	0.00351657030344
122	43	0.00345649856549
122	110	0.00344367674421
122	71	0.0032549244949
122	91	0.00322080783541
122	64	0.00281212353343
122	109	0.00256674859544
122	133	0.00229245677224
122	145	0.00192195483575
122	81	0.00170530310741
122	47	0.00170060291813
122	66	0.00135235947132
122	15	0.000192584315374
123	31	0.0654129656348
123	61	0.0643000738923
123	64	0.0511514359441
123	71	0.044176177645
123	126	0.0416200597137
123	100	0.0392172629904
123	82	0.0379717005097
123	48	0.037306616538
123	56	0.0372155299315
123	130	0.0364560049167
123	25	0.0360961931254
123	27	0.0336556014294
123	105	0.0329162185438
123	57	0.0324759552787
123	112	0.0324348523866
123	107	0.029030569129
123	118	0.0274154806693
123	128	0.027065449729
123	138	0.0269289166998
123	63	0.0260306471177
123	140	0.0259670764041
123	125	0.0250309020657
123	59	0.024061117223
123	70	0.0226822593596
123	145	0.0220355916927
123	52	0.0211441462354
123	35	0.0209178207053
123	72	0.0207667241037
123	114	0.0207504920274
123	54	0.0204212016824
123	120	0.0200297468822
123	89	0.0195134206951
123	65	0.0190219413004
123	98	0.0187193926657
123	8	0.0182228681921
123	80	0.0179925447392
123	20	0.0175564225025
123	113	0.0172444768182
123	30	0.0172315688812
123	99	0.0165643852906
123	76	0.0156269555876
123	133	0.0154381286341
123	46	0.015369903612
123	49	0.0153309792586
123	40	0.014908565293
123	38	0.0144705104496
123	117	0.0143551384231
123	36	0.0138794905894
123	108	0.0136083400039
123	94	0.0135955899855
123	55	0.0129805936405
123	109	0.0127884129312
123	24	0.0125989704241
123	111	0.0124662236011
123	68	0.0122723008188
123	131	0.0121743798223
123	106	0.0118583170294
123	149	0.0118301248125
123	119	0.0115305849233
123	50	0.0109859193872
123	47	0.0106921586314
123	18	0.0104809041193
123	97	0.0103437846509
123	28	0.0102798757997
123	96	0.0101656151757
123	32	0.00970468210283
123	19	0.00965935968269
123	67	0.00957887355205
123	39	0.00954666144233
123	69	0.00920148640361
123	44	0.00903176976769
123	66	0.00747119520001
123	86	0.00743367485382
123	23	0.00733823025589
123	62	0.00691981080885
123	17	0.00609016943126
123	29	0.00578531598841
123	33	0.00476386576592
123	129	0.00463776681577
123	93	0.00369677012596
123	144	0.0033237490296
123	135	0.00229981880545
123	78	0.0020177943629
123	143	0.00196394839103
123	79	0.00174415884431
123	136	0.00164270993478
123	104	0.00073844841555
123	26	0.000492671251859
124	58	0.057547556295
124	74	0.0469677265398
124	86	0.0448547650401
124	60	0.0409105877184
124	90	0.039284582675
124	116	0.0370894840978
124	23	0.0322273474384
124	99	0.0318812844544
124	80	0.0295213183274
124	79	0.0285611085359
124	107	0.0282440030609
124	132	0.0279675224824
124	30	0.0278686552543
124	83	0.0276723413925
124	38	0.0253292179412
124	55	0.025039473882
124	146	0.0249391761009
124	24	0.024615709353
124	25	0.0241252618303
124	8	0.023629433018
124	122	0.0232055398943
124	102	0.0228792701218
124	7	0.022557243249
124	100	0.0221616872328
124	149	0.0219612950488
124	44	0.021921087635
124	57	0.0218872531618
124	133	0.0213418204811
124	85	0.0210740079717
124	28	0.019408192116
124	150	0.0185182225497
124	27	0.0175529537746
124	72	0.0174315372202
124	64	0.0169632130265
124	20	0.0166569191447
124	54	0.0162090708701
124	121	0.0159154170786
124	35	0.0141904276588
124	71	0.0141783920447
124	103	0.0138660826327
124	101	0.0132339488485
124	105	0.0121962402485
124	52	0.0118671831344
124	26	0.0118459798886
124	84	0.0112468952642
124	66	0.0110321275802
124	51	0.0110117962626
124	47	0.0105951277047
124	139	0.0101396655405
124	61	0.00997452967351
124	82	0.00926017207998
124	5	0.00907816639715
124	87	0.00900353938103
124	67	0.00864949628091
124	77	0.0085996379512
124	104	0.00718958082841
124	145	0.00707450813359
124	135	0.0067862498232
124	76	0.00667899666582
124	37	0.00665523808273
124	119	0.00657503717298
124	114	0.00655441984608
124	125	0.00637811490569
124	148	0.00608403208206
124	113	0.00542816781653
124	69	0.00541029975387
124	129	0.00523332837506
124	123	0.00500298981725
124	16	0.00482061555254
124	94	0.00479775725575
124	21	0.00472343127564
124	112	0.00432196568102
124	106	0.00238052750339
124	78	0.00200707262689
124	134	0.00190853301697
124	144	0.000771589299819
124	29	0.000642590571219
124	111	0.000606674554728
124	62	0.000353691466683
124	43	0.000121777567649
125	57	0.0431713096154
125	145	0.0383895253723
125	140	0.0374804718506
125	74	0.0357848524733
125	47	0.0338908912481
125	118	0.0307627536118
125	58	0.0288532515263
125	123	0.028099497906
125	133	0.0276912454349
125	149	0.0265660419069
125	33	0.0264161127584
125	16	0.0255369823603
125	139	0.0227751435212
125	38	0.0216839378397
125	59	0.0214625036771
125	50	0.0210003533704
125	115	0.0203451755023
125	138	0.0201881121696
125	42	0.0193740213744
125	21	0.0183371185784
125	41	0.0171913534599
125	64	0.0171590315909
125	91	0.0165978035333
125	56	0.0165635060964
125	49	0.0165125035928
125	121	0.0160626901512
125	104	0.0154451705648
125	113	0.015428191846
125	75	0.0150102501216
125	15	0.0142582546335
125	100	0.0141805644682
125	105	0.0140602216127
125	31	0.0137555553568
125	96	0.0136800064222
125	130	0.0135886202344
125	29	0.0134725231127
125	94	0.0134019154538
125	127	0.0131417002406
125	116	0.0131408391603
125	30	0.0129176061319
125	144	0.0128389121264
125	80	0.0128098949715
125	92	0.012805388884
125	32	0.0126936723189
125	98	0.0125584681515
125	36	0.0125120745318
125	142	0.0121466151409
125	99	0.0120625283168
125	39	0.0120503817377
125	76	0.0114703820615
125	28	0.0113169653967
125	95	0.0108428844241
125	73	0.0107395396561
125	70	0.0105947334423
125	103	0.0105521732388
125	53	0.010297999472
125	150	0.0102467216453
125	106	0.0102336207616
125	109	0.0101195334049
125	61	0.0101031878604
125	68	0.0100225219569
125	93	0.00965348516835
125	65	0.00960410281777
125	126	0.00928691528037
125	69	0.00875619227065
125	43	0.00860619786337
125	72	0.00842791571273
125	26	0.00824436621101
125	17	0.00798332750447
125	35	0.00797806606673
125	83	0.00787351539414
125	45	0.00703850653876
125	114	0.00694886176922
125	117	0.00693664004421
125	135	0.00692966043609
125	46	0.00680819306238
125	71	0.00673589991659
125	111	0.00661348366459
125	78	0.00639175029088
125	124	0.00622192320375
125	48	0.00581477183804
125	87	0.00547656971963
125	44	0.00515341694915
125	52	0.00455980921412
125	143	0.00411786805415
125	89	0.00386202237308
125	102	0.00385371503043
125	141	0.00379567934743
125	129	0.00363872343039
125	147	0.00334173199903
125	134	0.00333218228826
125	5	0.00323717602617
125	40	0.00232952829768
125	108	0.00171863981172
125	85	0.00168273768906
125	62	0.000210122347653
125	8	1.51225594106e-05
126	138	0.0315642489885
126	76	0.0311963228251
126	113	0.0297278727525
126	72	0.0287464421098
126	114	0.0284289236008
126	8	0.0283074698798
126	35	0.0281329773114
126	45	0.0278563633424
126	105	0.0266024735075
126	123	0.0256043077374
126	117	0.0246678398578
126	18	0.0246304553994
126	32	0.02270181774
126	118	0.0224706909509
126	89	0.0223065464028
126	128	0.0221393955274
126	53	0.0205307463817
126	129	0.0202435676429
126	106	0.0199677084083
126	65	0.0198692638517
126	66	0.0191490847365
126	112	0.0185832472197
126	137	0.0179472359416
126	120	0.017859219054
126	21	0.0177791928718
126	15	0.0171427808026
126	139	0.0170670789866
126	17	0.0167214294019
126	142	0.0166286147686
126	145	0.0166150213138
126	119	0.0157805320035
126	115	0.0155405519776
126	108	0.0148944836521
126	82	0.0148234631221
126	104	0.014735545638
126	94	0.0146779904183
126	127	0.0137379630797
126	132	0.0135643795733
126	86	0.0135371438846
126	150	0.012814116058
126	111	0.0127991424939
126	54	0.0126151232629
126	19	0.0125563812929
126	30	0.0124673024369
126	87	0.0124574502268
126	81	0.0124348224868
126	130	0.0122906687479
126	98	0.0120263774629
126	29	0.0119918996565
126	96	0.0118367853073
126	143	0.0104696195136
126	83	0.0101386312284
126	49	0.0100173325768
126	149	0.00953352972548
126	62	0.00951588068127
126	50	0.00941637871241
126	107	0.00941271095773
126	71	0.00920852857934
126	148	0.00911069535881
126	16	0.00900815983145
126	140	0.00894520083486
126	146	0.00887423633837
126	63	0.00868031555762
126	69	0.00799429054525
126	103	0.00780248217353
126	24	0.00757906533824
126	144	0.00748083881339
126	88	0.00725051452633
126	109	0.0071698425448
126	55	0.00674460237885
126	125	0.00670956189999
126	61	0.00626137672531
126	46	0.0060737134774
126	131	0.00572207907715
126	97	0.0053902102016
126	70	0.00485661549791
126	23	0.00472140344749
126	91	0.00440160123922
126	48	0.0043819853442
126	99	0.00435610047366
126	34	0.00416134956337
126	141	0.00402852613028
126	57	0.00400653630146
126	134	0.00373114287991
126	79	0.00362990424386
126	101	0.00359101129367
126	20	0.00350872090621
126	7	0.00300680502581
126	84	0.00288540168763
126	26	0.00278330925401
126	78	0.0026666721293
126	47	0.00249405248668
126	13	0.00244955731608
126	5	0.00238368092772
126	92	0.00142507678733
126	40	0.00132592719931
126	75	0.00109323888266
126	74	0.00100106187638
126	38	0.000685896079429
126	135	0.000559898015602
127	32	0.0356907444762
127	150	0.0329267278328
127	21	0.0306328633569
127	139	0.0299938051266
127	93	0.0292426795318
127	19	0.027131274417
127	104	0.0271180674361
127	142	0.0267739621895
127	88	0.0250747927282
127	76	0.0242015041435
127	134	0.0238014321184
127	53	0.0232720482402
127	114	0.0230148169503
127	35	0.0229505000859
127	68	0.0226949107294
127	25	0.0224178653303
127	144	0.0216501946363
127	145	0.0212863586446
127	87	0.0210615730536
127	75	0.0210555435909
127	119	0.0202135317835
127	17	0.0197215262118
127	137	0.0191154045106
127	117	0.0189175339852
127	115	0.0187072313971
127	121	0.0186902853999
127	133	0.0184682594107
127	70	0.0184013374467
127	42	0.018204890947
127	95	0.018189037193
127	7	0.0179884597137
127	47	0.0167083109988
127	89	0.0162581405539
127	50	0.0158701445451
127	85	0.0158432963362
127	132	0.0154013974222
127	55	0.0149326325733
127	143	0.0147567313609
127	29	0.0146130485476
127	13	0.0144829486074
127	65	0.013861921494
127	126	0.0135846386096
127	129	0.0135502352188
127	77	0.0130566827295
127	138	0.0128015609622
127	69	0.0127884724171
127	26	0.0127178020819
127	39	0.0126530702912
127	5	0.0124198870295
127	113	0.0123956629137
127	83	0.011632003018
127	120	0.0116104617793
127	34	0.0111663740695
127	72	0.0109053977965
127	125	0.010766002812
127	66	0.0102295329937
127	28	0.0102212432555
