118	7	0.019749276831
118	108	0.0197015208628
118	134	0.0193750249333
118	16	0.0192908653377
118	76	0.018528532909
118	25	0.0178296313141
118	49	0.0176005573231
118	65	0.0174551764591
118	125	0.016678949016
118	116	0.0157990214483
118	5	0.0156049747159
118	87	0.0151088162827
118	32	0.0149174486584
118	63	0.0143323387307
118	78	0.0140940687442
118	119	0.0140078802754
118	45	0.013497852071
118	72	0.013335869744
118	130	0.0131044320654
118	89	0.0125518473149
118	120	0.0125217506269
118	150	0.0124613832836
118	131	0.0123456343625
118	46	0.012070238252
118	109	0.0119470236624
118	67	0.0117349349695
118	54	0.0112626789249
118	20	0.0110308269959
118	75	0.0105669319007
118	34	0.0104039155061
118	91	0.010403110475
118	147	0.0100871682902
118	92	0.0100523680034
118	59	0.00974996481649
118	94	0.00970596439092
118	43	0.00956886951568
118	48	0.00945035016993
118	110	0.00907787207479
118	85	0.00834000258209
118	27	0.00823987233939
118	113	0.00803161204745
118	60	0.00775033776844
118	96	0.00748794879717
118	138	0.00731468027247
118	105	0.00716768511204
118	143	0.00694735058677
118	137	0.00673002509246
118	17	0.0064784947695
118	22	0.00597618300463
118	135	0.00584397099388
118	141	0.00579996944616
118	73	0.00575160927123
118	103	0.00572864974085
118	19	0.00567597603342
118	95	0.0052670891826
118	104	0.0051874254223
118	55	0.00518386803528
118	15	0.00514496478578
118	51	0.00475546153211
118	149	0.00416527976487
118	37	0.00353189185058
118	62	0.00281775173935
118	115	0.0027154400694
118	29	0.00267016787201
118	117	0.00244541403063
118	132	0.00242120105115
118	129	0.00213179615527
118	64	0.00203348993561
118	112	0.00155064004413
118	84	0.0011860854954
118	140	0.00108576483695
118	81	0.00100905193803
118	88	0.000744219404291
119	22	0.0347420643335
119	143	0.0334800409492
119	108	0.0333487887058
119	29	0.0330267791322
119	104	0.0315944225086
119	68	0.0300141709401
119	150	0.0289698635388
119	111	0.0282008056551
119	32	0.0272366280019
119	114	0.0264014770732
119	89	0.0258273935957
119	97	0.0243788590595
119	106	0.0243557457322
119	26	0.023156210162
119	35	0.0231417923344
119	132	0.022406856924
119	8	0.0218442707739
119	105	0.0216366944468
119	148	0.0213981265102
119	21	0.0206455219003
119	72	0.0197210946197
119	78	0.0195513452549
119	87	0.0184706003647
119	129	0.0180296269996
119	53	0.0179100662097
119	128	0.0178383498637
119	117	0.0177019680436
119	76	0.0175946599351
119	137	0.0172490400349
119	56	0.0167778552772
119	83	0.0163724425728
119	134	0.0163315691217
119	48	0.0162099374497
119	19	0.0157867851044
119	91	0.0151354771235
119	61	0.0145550437025
119	69	0.0145104932438
119	138	0.0143957596523
119	127	0.0141387679951
119	18	0.0139712486348
119	82	0.0139311551478
119	147	0.0137133408373
119	131	0.0135946850736
119	122	0.0135777530209
119	67	0.0135721499128
119	45	0.0133341586736
119	118	0.0130267873811
119	62	0.0129529194332
119	17	0.0118363198552
119	54	0.0108424871036
119	36	0.0108304298107
119	7	0.0108191650994
119	39	0.0104261412789
119	115	0.0102068219678
119	30	0.0102059714429
119	149	0.0101675147289
119	96	0.0100135093801
119	64	0.0100084363204
119	50	0.00974220383614
119	145	0.00967420494956
119	74	0.0092806964932
119	123	0.00912849499125
119	13	0.00892501947087
119	100	0.00868521147555
119	98	0.00844524150532
119	60	0.00841293821216
119	126	0.00841287569885
119	38	0.00840234052057
119	27	0.00814676793012
119	25	0.0079123832037
119	85	0.00753148590891
119	141	0.00731158270479
119	84	0.00709823778997
119	58	0.0064847698726
119	34	0.00625813525672
119	79	0.00625518635111
119	124	0.00623300538096
119	130	0.00590794315287
119	73	0.005708641858
119	44	0.00563765927116
119	107	0.00542435716412
119	70	0.00541464750421
119	5	0.00532784318304
119	75	0.00528350512111
119	135	0.00519852005611
119	80	0.00515204638294
119	99	0.00499042514076
119	95	0.00477477181152
119	46	0.00447517009599
119	42	0.0043198593507
119	47	0.00430795856977
119	31	0.00414668232406
119	65	0.0040643517814
119	49	0.00388478994431
119	23	0.00360478837813
119	103	0.0034156424794
119	66	0.00327378663675
119	121	0.00301085977121
119	81	0.00299140043411
119	125	0.00279027480601
120	113	0.0339344229481
120	76	0.0326095546937
120	127	0.0309713121698
120	49	0.029586040727
120	65	0.0292469511385
120	135	0.0278620202103
120	138	0.0251723737441
120	107	0.0250647245873
120	129	0.0243398553725
120	69	0.0239286661082
120	142	0.0233906141279
120	72	0.0232101314752
120	123	0.0215725053323
120	126	0.0214231099921
120	83	0.0208774380588
120	98	0.0205862264291
120	112	0.0202366983617
120	88	0.0192983446096
120	101	0.0192965004064
120	36	0.0184208983949
120	114	0.0182917900078
120	66	0.0182912581341
120	132	0.0182597449862
120	139	0.0182373370045
120	93	0.0181082205946
120	133	0.0164522472728
120	63	0.0155203191957
120	81	0.0153744288795
120	78	0.0143654861856
120	35	0.0139821696557
120	21	0.0139036200398
120	26	0.0134214733117
120	55	0.0131788587095
120	150	0.0130976437871
120	79	0.0124364706543
120	44	0.0120009942305
120	68	0.0116811116516
120	109	0.0114513234877
120	70	0.0113116935976
120	28	0.0112499324136
120	54	0.0112400169287
120	144	0.0112283314724
120	148	0.0110681237281
120	23	0.0107957288508
120	32	0.0107777889644
120	149	0.010703482451
120	115	0.0106658400828
120	118	0.0106206771709
120	8	0.0101778423745
120	5	0.0100031349907
120	87	0.0097663756691
120	25	0.00971484515789
120	106	0.00964378514793
120	89	0.00957410503408
120	62	0.009438095224
120	122	0.00915039331828
120	110	0.00909135228399
120	86	0.00909089942921
120	130	0.00796524809079
120	125	0.00771107192143
120	136	0.00765406045265
120	40	0.00752158942932
120	48	0.00744446892193
120	108	0.00731732829436
120	92	0.00728014254181
120	24	0.00716606684228
120	19	0.00699453114086
120	17	0.00690170492377
120	99	0.00667207950799
120	18	0.00620858143473
120	121	0.00618147724493
120	96	0.00613744783807
120	91	0.00612111317769
120	85	0.00589200327712
120	145	0.00550309891666
120	94	0.00532553700834
120	77	0.00524228320594
120	82	0.00520483558923
120	57	0.00510878369124
120	105	0.00497705508914
120	97	0.00483034392221
120	37	0.0046513371331
120	39	0.0046394608276
120	104	0.00462248060164
120	116	0.00458075801691
120	128	0.00438588068947
120	56	0.00436025995328
120	50	0.00420526365881
120	64	0.00386764742891
120	95	0.00377020910583
120	45	0.00372820073039
120	131	0.00337487977769
120	29	0.00334903060937
120	38	0.00308547773716
120	33	0.00282598711897
120	46	0.00266018403444
120	143	0.00249350526596
120	71	0.00167583530762
120	84	0.000788084935315
120	117	0.000631689552352
121	131	0.0439213884471
121	145	0.0364216381518
121	133	0.0360851525995
121	142	0.0342381941014
121	134	0.0331286827786
121	19	0.0323594193012
121	132	0.0302218460551
121	148	0.0293929020417
121	83	0.0292385024858
121	24	0.0286317110177
121	126	0.0278403619061
121	16	0.0278383646789
121	47	0.0276042570619
121	127	0.0253497874951
121	53	0.0251122804341
121	23	0.0235011859493
121	113	0.0229150056249
121	104	0.0220030069322
121	35	0.0210931588079
121	49	0.020605000861
121	55	0.0201015099046
121	57	0.0200710064267
121	65	0.0193288664374
121	124	0.0191063217392
121	102	0.0189299693133
121	129	0.0187205753042
121	105	0.0185564309726
121	117	0.0183161420211
121	46	0.0181407532491
121	147	0.0176848875718
121	26	0.0173708897579
121	70	0.0171245229392
121	89	0.0161665483645
121	76	0.0160115729965
121	32	0.0159560053878
121	112	0.0153372009224
121	87	0.0152449050463
121	68	0.0150679816057
121	111	0.0149011172383
121	72	0.0146958294524
121	61	0.0145632210816
121	66	0.0138158535512
121	144	0.0133484820293
121	18	0.0129450438882
121	36	0.0120324613124
121	143	0.0117377752777
121	97	0.0113479610339
121	92	0.0107429700284
121	98	0.0103107246844
121	27	0.0102043570892
121	141	0.0101270549664
121	17	0.00986865071351
121	64	0.0098367476836
121	140	0.00954675472443
121	78	0.00870000522096
121	13	0.00831728813893
121	86	0.00803496765744
121	106	0.00774497863304
121	95	0.00745993199526
121	108	0.0073124916779
121	107	0.00725231385993
121	100	0.00722063274213
121	7	0.00705572388785
121	5	0.00627303266041
121	109	0.00612350569489
121	119	0.00608365943948
121	62	0.00601953521915
121	43	0.00579776650966
121	37	0.00551731291896
121	52	0.00549393514968
121	28	0.00527719589758
121	33	0.00495973797758
121	99	0.00493482776652
121	93	0.00480746621472
121	110	0.00455619343187
121	150	0.00452291329638
121	54	0.00443417371114
121	15	0.00433106553697
121	74	0.00413503374051
121	136	0.00408509499911
121	138	0.00402655382451
121	146	0.00385462798347
121	94	0.00347298560787
121	114	0.00341983634302
121	8	0.0027869012404
121	58	0.00259474071332
121	125	0.00240941372307
121	120	0.00194617267143
121	59	0.00100886476866
121	40	0.000985043988689
121	56	0.000406328110433
121	91	0.000300880904178
122	149	0.0495093635164
122	60	0.0400157284397
122	67	0.0385759527856
122	75	0.0381959789008
122	103	0.0347244629528
122	86	0.034305820348
122	88	0.0308467429043
122	24	0.0301958889945
122	40	0.0300436331922
122	34	0.0295162018505
122	63	0.0292959054827
122	82	0.0260694622354
122	108	0.0259639003539
122	95	0.0256504819068
122	84	0.0256113091434
122	137	0.025391909555
122	41	0.0236010157792
122	102	0.0227003657336
122	114	0.0225836500418
122	90	0.0223769942433
122	94	0.0216382947115
122	37	0.0212723707337
122	147	0.0212680714859
122	39	0.021056263132
122	107	0.0207634245176
122	76	0.0204285927133
122	93	0.0196710706396
122	56	0.0193099637785
122	48	0.0190615659316
122	92	0.0184383080921
122	144	0.0180776125117
122	78	0.0178535452721
122	145	0.0176429558949
122	109	0.017541955612
122	79	0.0174872958085
122	117	0.0172971656186
122	132	0.0165478510198
122	59	0.0161558344248
122	133	0.0160714901503
122	25	0.016011648696
122	80	0.0157848891766
122	83	0.0156238318486
122	123	0.0149549559239
122	45	0.014752243193
122	20	0.0147083511713
122	87	0.0139762612846
122	96	0.0137771267661
122	89	0.0129605662502
122	150	0.0128854743361
122	53	0.0123165845388
122	111	0.0122411917349
122	129	0.0122004224691
122	91	0.0120063635091
122	46	0.0114824951249
122	19	0.0114064620892
122	31	0.0111437948929
122	100	0.0107778335338
122	97	0.0104650416977
122	54	0.0103973403508
122	138	0.010308125702
122	131	0.0101775186279
122	130	0.010045400597
122	110	0.00987570767874
122	52	0.00946430320685
122	139	0.00940509756562
122	119	0.00933776081728
122	23	0.00931715355027
122	115	0.00929064911798
122	136	0.00888847692137
122	146	0.00878125508482
122	35	0.00869340966006
122	66	0.0086121128302
122	21	0.00803487788098
122	51	0.00800591816069
122	106	0.00794623617647
122	22	0.00791698509517
122	16	0.00777758603418
122	116	0.00726570039567
122	135	0.00684526287898
122	62	0.00674667920665
122	104	0.00574506070495
122	8	0.00573434667701
122	77	0.00531172887434
122	72	0.00521834624264
122	13	0.00508006042841
122	18	0.00416358976319
122	120	0.0040245988642
122	43	0.0037298162754
122	143	0.00319925639163
122	29	0.00311037938548
122	112	0.00306008587888
122	126	0.00290513950893
122	148	0.00237719717171
122	38	0.00231746456555
122	134	0.00227632272213
122	47	0.00213824025881
122	113	0.00182686133762
122	32	0.00167729995507
122	142	0.00151860258683
122	50	0.00137846271519
123	79	0.0623741901378
123	140	0.0531310858691
123	31	0.0530750660021
123	88	0.0509752058296
123	33	0.0483509573692
123	100	0.0430700894067
123	81	0.0412358961787
123	90	0.0411617143975
123	42	0.0410677831581
123	61	0.0370203138886
123	55	0.0369003890711
123	113	0.0368747438547
123	107	0.0353388190667
123	70	0.0320401090248
123	51	0.0302520680684
123	122	0.0302230939646
123	108	0.0290825633135
123	68	0.0280036425227
123	145	0.0265152108208
123	103	0.0258609200839
123	120	0.0252416377319
123	28	0.0247915889209
123	48	0.0244814473183
123	146	0.023875594635
123	147	0.0237386797026
123	8	0.0236935149357
123	114	0.0236398715112
123	49	0.023312139062
123	83	0.02312646278
123	56	0.0228392576935
123	112	0.0228169573786
123	143	0.0219049434525
123	110	0.0210422379449
123	109	0.0207997843853
123	129	0.0197799814552
123	125	0.0194268120502
123	87	0.0190615936522
123	23	0.0174845436458
123	37	0.0170877092689
123	139	0.0164356869189
123	54	0.0163683059069
123	85	0.0156838867981
123	29	0.015493560157
123	115	0.0148646747715
123	128	0.0137313590313
123	106	0.0136189376282
123	25	0.013392239238
123	22	0.0129184993784
123	117	0.0118232240042
123	136	0.0118064979236
123	32	0.0113875411006
123	119	0.0110318416241
123	101	0.010940820455
123	67	0.0108809923224
123	102	0.0108004143682
123	99	0.0104152901216
123	96	0.0102768008718
123	127	0.01019253208
123	135	0.00999132345304
123	35	0.00919611948128
123	141	0.00802004178792
123	126	0.00785324030871
123	59	0.00688125958048
123	111	0.00660881368872
123	77	0.00657873719905
123	148	0.0065723571837
123	63	0.00605113287481
123	78	0.0059436243699
123	36	0.00577563416686
123	91	0.00558742434108
123	149	0.00554796959151
123	133	0.00553378377292
123	144	0.00540269887095
123	104	0.0053869773497
123	75	0.0049866565512
123	39	0.00443117505332
123	13	0.00408196608654
123	45	0.00390750077244
123	57	0.00373527989426
123	82	0.00300849500358
123	40	0.00287676653068
123	89	0.00260088974078
123	124	0.0022420428355
123	72	0.0017576892747
123	118	5.09381988047e-05
124	58	0.0701227941955
124	30	0.0668720962193
124	74	0.0538597647226
124	102	0.0492333471467
124	39	0.0444927084904
124	55	0.0413574290453
124	43	0.03877000493
124	24	0.0379069247973
124	52	0.0359549002815
124	116	0.0355170876482
124	136	0.033831680811
124	84	0.0329298391723
124	140	0.0308725946633
124	71	0.0306537411599
124	26	0.0292027137151
124	57	0.0286238562876
124	34	0.0273610233191
124	137	0.0272895138998
124	147	0.0261755441225
124	82	0.0244885962548
124	92	0.0238484944164
124	146	0.0234231447805
124	123	0.0223132277898
124	33	0.0221761797941
124	20	0.0218967298838
124	67	0.0211213717365
124	56	0.0200509035186
124	125	0.0198562588477
124	90	0.019552044623
124	16	0.0182993335532
124	41	0.0182028727274
124	143	0.0172992116975
124	108	0.0172722655232
124	101	0.0172490769774
124	78	0.0159236709082
124	5	0.0154173542728
124	23	0.0153764000257
124	44	0.0152548337054
124	62	0.0151189735915
124	94	0.014304584368
124	107	0.0136183646244
124	121	0.0130453318842
124	59	0.01301471697
124	130	0.0129232053923
124	111	0.0128593173604
124	80	0.0121795698908
124	17	0.0116961643788
124	60	0.0114661746169
124	48	0.0110726261121
124	119	0.0110098945807
124	104	0.0106339290893
124	117	0.0105245244256
124	47	0.00912276443651
124	145	0.00899211651141
124	83	0.00898467996115
124	132	0.0080231224931
124	61	0.007785283827
124	122	0.00758112349243
124	87	0.007340810559
124	128	0.00731539671587
124	93	0.00685680519748
124	148	0.00640229837601
124	37	0.00632040400521
124	139	0.00562987366418
124	134	0.00537703022238
124	100	0.00486520869805
124	149	0.00443555171216
124	79	0.0043713285015
124	89	0.0042547936534
124	64	0.00410385828298
124	99	0.00401644456655
124	103	0.00372041588192
124	21	0.00368031436976
124	36	0.00338703548814
124	28	0.00289767820127
124	27	0.00277489305595
124	53	0.00244032677528
124	32	0.00211960814098
124	45	0.00199936592333
124	42	0.00183773670174
124	77	0.00178042807352
124	109	0.00148024981584
124	76	0.00147706513719
124	70	0.0006425176792
124	38	0.000614645412034
124	105	0.00052348970145
125	81	0.0385410174635
125	42	0.0378461231664
125	58	0.0376806225759
125	54	0.0375749034818
125	130	0.0333719083383
125	36	0.033016338355
125	139	0.0329575445532
125	141	0.0312685591084
125	74	0.0307459385404
125	84	0.0297872991934
125	82	0.0294152474201
125	144	0.0250982739767
125	33	0.0250131419175
125	17	0.0232367890255
125	48	0.0203617271785
125	140	0.0197338574617
125	69	0.0193366457283
125	13	0.0191680578851
125	49	0.0191345182303
125	59	0.0187691410357
125	75	0.0187638621341
125	29	0.0184059844532
125	41	0.018367178396
125	102	0.0176744010743
125	117	0.0176255060757
125	32	0.0175871693048
125	129	0.0162655500622
125	68	0.015867623885
125	72	0.0158363848349
125	123	0.0156706689229
125	124	0.0155458869006
125	78	0.0153518563229
125	128	0.0149142252495
125	87	0.0147084671136
125	89	0.0142317373028
125	28	0.0135624751026
125	118	0.0135187316943
125	22	0.0131426423415
125	31	0.0125769678085
125	62	0.0122168520946
125	53	0.0120715397699
125	66	0.0117895314064
125	97	0.0114295281458
125	106	0.0113855048281
125	91	0.0113170794665
125	116	0.0110424148558
125	111	0.0109383576493
125	104	0.0107213612478
125	71	0.0103431956268
125	90	0.0102227656302
125	83	0.0102196449577
125	77	0.0101958746435
125	16	0.00998048374818
125	65	0.00972861486345
125	143	0.00969829061863
125	105	0.00929017035634
125	39	0.00886829391358
125	80	0.00878953411981
125	101	0.00861281375891
125	27	0.00848134841402
125	115	0.00797971243083
125	5	0.00797125367622
125	150	0.00752649336245
125	126	0.00729922630172
125	61	0.00667025450112
125	44	0.00666877945065
125	56	0.00657226341792
125	127	0.00646126947441
125	98	0.00621683164295
125	46	0.00594749700724
125	120	0.00562533248159
125	52	0.00531480086365
125	107	0.00501838907613
125	76	0.00439858681182
125	110	0.00420680741377
125	30	0.00403541717324
125	131	0.00398754028322
125	119	0.0039313864316
125	145	0.00382929295939
125	63	0.00382311460044
125	138	0.00366304911503
125	114	0.00344683477022
125	109	0.00331852612233
125	45	0.00291763662476
125	95	0.00272928617461
125	113	0.00226866405364
125	43	0.00221552319693
125	93	0.0019988099524
125	100	0.00192829412631
125	38	0.00185961328753
125	70	0.00152783609438
125	26	0.00149303557069
125	23	0.00147744834202
125	112	0.00139013770734
125	25	0.00127081367074
125	57	0.00068984105368
125	35	9.99184508328e-05
126	142	0.0315505362174
126	32	0.0314877506845
126	98	0.0305732955194
126	127	0.0293493601671
126	96	0.0280093497368
126	76	0.0276010485747
126	114	0.0274489435498
126	19	0.0264954351841
126	65	0.0253812443199
126	118	0.0247180536821
126	121	0.0242939987095
126	35	0.023394743454
126	18	0.0231624162562
126	21	0.0229265907565
126	138	0.0226829419857
126	112	0.0224858980815
126	93	0.0224446500135
126	72	0.0210359089174
126	5	0.0207337333807
126	150	0.0200048886094
126	53	0.0190541598599
126	134	0.0189056251331
126	87	0.0185171689012
126	120	0.0177505575604
126	83	0.0175611710092
126	15	0.0173494085211
126	89	0.017342088784
126	128	0.0168745947996
126	37	0.0167896591616
126	147	0.0165606568959
126	109	0.0164396193203
126	146	0.0162535565583
126	36	0.0161734900972
126	106	0.0155494528092
126	17	0.0153982930364
126	139	0.0152831021862
126	49	0.0147929525323
126	110	0.0146885779227
126	143	0.0141550094062
126	108	0.0140690237091
126	105	0.0136441147955
126	104	0.0130289593446
126	113	0.0129296603992
126	16	0.0127896786359
126	40	0.0127140901802
126	23	0.0126938904034
126	131	0.0125283497469
126	26	0.0123623473226
126	132	0.01231348472
126	94	0.0119358789195
126	88	0.0118130847968
126	24	0.0114822804591
126	102	0.0107233359686
126	78	0.0102790829382
126	8	0.0100292978811
126	129	0.00981220568082
126	64	0.00960260514142
126	144	0.0089985554303
126	68	0.00897183624142
126	123	0.0089587628799
126	107	0.00872457338628
126	86	0.00868356268693
126	117	0.0085533281278
126	59	0.00817721484086
126	13	0.00801749635665
126	48	0.00748583473328
126	125	0.00731635500202
126	119	0.00728872753495
126	34	0.00723600019749
126	111	0.0068985002693
126	58	0.00655233163921
126	20	0.00605306657468
126	135	0.00558849580316
126	31	0.00543574428068
126	25	0.00536199356635
126	133	0.00523086229925
126	90	0.00502222597843
126	66	0.00494459736808
126	70	0.00452331456008
126	81	0.00439546904035
126	42	0.00432608353035
126	61	0.0042851152537
126	97	0.00413205479956
126	77	0.00391243560029
126	137	0.00376362833278
126	122	0.00368687451556
126	29	0.00352785984742
126	46	0.00327344621094
126	7	0.0031633311594
126	33	0.00293084875737
126	47	0.00271091072521
126	91	0.0023080144742
126	28	0.00208041130213
126	115	0.00202462548419
126	57	0.00201169234532
126	79	0.00166896277464
126	148	0.00136494121017
126	39	0.000998332427526
126	27	0.00081374162916
126	54	0.000784695624723
127	134	0.0369895666152
127	113	0.0319010514487
127	126	0.0298388619997
127	68	0.0289415558714
127	120	0.0284032176915
127	32	0.0268403910316
127	19	0.0258597827803
127	49	0.0251254436767
127	35	0.0241099547545
127	83	0.0239868983679
127	118	0.0239092362017
127	70	0.0237925531844
127	17	0.0236642052757
127	44	0.0229372313449
127	106	0.0227481485706
127	21	0.0227318537365
127	132	0.022443157254
127	139	0.0223197201391
127	108	0.022119540836
127	5	0.0212092421608
127	148	0.0211248271944
127	26	0.0209810938745
127	112	0.0207468482499
127	85	0.020693820167
127	121	0.0206061652811
127	57	0.0203427919708
127	59	0.0187392831138
127	145	0.018738409937
127	8	0.0184832076815
127	72	0.0184707138477
127	25	0.0182779488105
127	129	0.0182105442449
127	109	0.01814479622
127	86	0.0180604552804
127	98	0.0176007445553
127	135	0.0167527913882
127	114	0.0166898728098
127	76	0.0166315971026
127	142	0.0163526510972
127	119	0.0163449954076
127	89	0.0162830133606
127	7	0.0161121111475
